熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
242,"101,363",23.44
243,"101,364",23.34
244,"101,365",23.27
245,"101,366",23.45
246,"101,367",23.23
247,"101,368",23.47
248,"100,369",23.28
249,"100,370",23.42
250,"100,371",23.15
251,"100,372",23.26
252,"100,373",23.34
253,"100,374",23.34
254,"100,375",23.48
255,"100,376",23.31
256,"100,377",23.47
257,"100,378",23.18
258,"100,379",23.17
259,"100,380",22.82
260,"100,381",23.23
261,"100,382",23.37
262,"100,383",23.52
263,"100,384",23.28
264,"100,385",23.29
265,"100,386",23.27
266,"100,387",23.34
267,"100,388",23.21
268,"100,389",23.17
269,"99,390",23.16
270,"99,391",23.17
271,"99,392",23.37
272,"99,393",23.27
273,"99,394",23.40
274,"99,395",23.14
275,"99,396",23.41
276,"99,397",23.45
277,"99,398",23.50
278,"99,399",23.30
279,"99,400",23.89
280,"99,401",23.20
281,"99,402",23.36
282,"99,403",23.36
283,"99,404",23.42
284,"99,405",23.27
285,"99,406",23.40
286,"99,407",23.34
287,"99,408",23.34
288,"99,409",23.14
289,"98,410",23.27
290,"98,411",23.26
291,"98,412",23.39
292,"98,413",23.39
293,"98,414",23.44
294,"98,415",23.45
295,"98,416",23.67
296,"98,417",23.37
297,"98,418",23.36
298,"98,419",23.28
299,"98,420",23.45
300,"98,421",23.31
301,"98,422",23.40
302,"98,423",23.55
303,"98,424",23.37
304,"98,425",23.36
305,"98,426",23.59
306,"98,427",23.30
307,"98,428",23.42
308,"98,429",23.30
309,"98,430",23.14
310,"97,431",23.50
311,"97,432",23.61
312,"97,433",23.33
313,"97,434",23.19
314,"97,435",23.16
315,"97,436",23.27
316,"97,437",23.34
317,"97,438",23.38
318,"97,439",23.37
319,"97,440",23.30
320,"97,441",23.16
321,"97,442",23.36
322,"97,443",23.53
323,"97,444",23.27
324,"97,445",23.31
325,"97,446",23.27
326,"97,447",23.27
327,"97,448",23.16
328,"97,449",23.17
329,"97,450",23.15
330,"96,451",23.04
