熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
159,"105,280",23.95
160,"105,281",23.82
161,"105,282",23.70
162,"105,283",23.95
163,"105,284",23.82
164,"105,285",23.82
165,"105,286",23.88
166,"104,287",23.92
167,"104,288",23.75
168,"104,289",23.82
169,"104,290",23.86
170,"104,291",23.87
171,"104,292",23.73
172,"104,293",23.70
173,"104,294",23.73
174,"104,295",23.71
175,"104,296",23.86
176,"104,297",23.86
177,"104,298",23.85
178,"104,299",23.85
179,"104,300",23.63
180,"104,301",23.70
181,"104,302",23.71
182,"104,303",23.63
183,"104,304",23.84
184,"104,305",23.88
185,"104,306",23.88
186,"104,307",23.84
187,"103,308",23.76
188,"103,309",23.86
189,"103,310",23.70
190,"103,311",23.76
191,"103,312",23.78
192,"103,313",23.83
193,"103,314",23.87
194,"103,315",23.91
195,"103,316",24.03
196,"103,317",23.74
197,"103,318",23.75
198,"103,319",23.96
199,"103,320",23.92
200,"103,321",23.85
201,"103,322",23.86
202,"103,323",23.91
203,"103,324",24.09
204,"103,325",24.00
205,"103,326",24.00
206,"103,327",23.89
207,"102,328",24.00
208,"102,329",24.00
209,"102,330",24.00
210,"102,331",23.93
211,"102,332",23.92
212,"102,333",24.22
213,"102,334",23.88
214,"102,335",23.89
215,"102,336",23.91
216,"102,337",24.08
217,"102,338",23.78
218,"102,339",23.96
219,"102,340",24.05
220,"102,341",24.04
221,"102,342",24.07
222,"102,343",23.63
223,"102,344",24.04
224,"102,345",24.00
225,"102,346",24.00
226,"102,347",23.84
227,"102,348",24.17
228,"101,349",23.82
229,"101,350",23.96
230,"101,351",23.76
231,"101,352",23.85
232,"101,353",24.10
233,"101,354",24.03
234,"101,355",23.81
235,"101,356",24.06
236,"101,357",23.75
237,"101,358",24.01
238,"101,359",23.99
239,"101,360",23.86
240,"101,361",24.09
241,"101,362",23.94
242,"101,363",24.18
243,"101,364",24.08
244,"101,365",23.93
245,"101,366",24.00
246,"101,367",24.00
247,"101,368",24.11
248,"100,369",23.96
249,"100,370",23.56
250,"100,371",23.63
251,"100,372",23.84
252,"100,373",23.94
253,"100,374",23.91
254,"100,375",24.04
255,"100,376",24.05
256,"100,377",23.93
257,"100,378",23.96
258,"100,379",23.85
259,"100,380",23.88
260,"100,381",23.91
261,"100,382",24.05
262,"100,383",24.12
263,"100,384",23.88
264,"100,385",24.01
265,"100,386",23.96
266,"100,387",23.89
267,"100,388",23.87
268,"100,389",23.92
269,"99,390",24.00
270,"99,391",23.87
271,"99,392",24.01
272,"99,393",24.01
273,"99,394",24.00
274,"99,395",24.00
275,"99,396",23.99
276,"99,397",24.09
277,"99,398",23.89
278,"99,399",23.84
279,"99,400",24.18
280,"99,401",24.01
281,"99,402",23.86
282,"99,403",24.09
283,"99,404",24.03
284,"99,405",23.96
285,"99,406",24.15
286,"99,407",24.00
287,"99,408",24.00
288,"99,409",23.99
289,"98,410",23.95
290,"98,411",23.85
291,"98,412",23.97
292,"98,413",23.92
293,"98,414",24.01
294,"98,415",23.95
295,"98,416",24.10
296,"98,417",23.86
297,"98,418",23.92
298,"98,419",23.91
299,"98,420",24.06
300,"98,421",23.89
301,"98,422",23.84
302,"98,423",24.07
303,"98,424",24.25
304,"98,425",24.03
305,"98,426",24.09
306,"98,427",23.84
307,"98,428",24.15
308,"98,429",23.96
309,"98,430",23.83
310,"97,431",24.03
311,"97,432",24.11
312,"97,433",23.75
313,"97,434",23.96
314,"97,435",23.69
315,"97,436",23.70
316,"97,437",24.05
317,"97,438",23.89
318,"97,439",24.00
319,"97,440",24.04
320,"97,441",23.89
321,"97,442",24.01
322,"97,443",24.06
323,"97,444",23.76
324,"97,445",23.97
325,"97,446",23.96
326,"97,447",23.87
327,"97,448",23.70
328,"97,449",23.82
329,"97,450",23.92
330,"96,451",23.64
