熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
136,"106,257",23.54
137,"106,258",23.59
138,"106,259",23.70
139,"106,260",23.72
140,"106,261",23.56
141,"106,262",23.50
142,"106,263",23.69
143,"106,264",23.63
144,"106,265",23.49
145,"105,266",23.38
146,"105,267",23.54
147,"105,268",23.49
148,"105,269",23.50
149,"105,270",23.36
150,"105,271",23.63
151,"105,272",23.56
152,"105,273",23.60
153,"105,274",23.44
154,"105,275",23.37
155,"105,276",23.55
156,"105,277",23.51
157,"105,278",23.77
158,"105,279",23.60
159,"105,280",23.49
160,"105,281",23.63
161,"105,282",23.45
162,"105,283",23.56
163,"105,284",23.45
164,"105,285",23.47
165,"105,286",23.45
166,"104,287",23.54
167,"104,288",23.49
168,"104,289",23.45
169,"104,290",23.53
170,"104,291",23.51
171,"104,292",23.45
172,"104,293",23.41
173,"104,294",23.40
174,"104,295",23.71
175,"104,296",23.61
176,"104,297",23.13
177,"104,298",23.70
178,"104,299",23.48
179,"104,300",23.40
180,"104,301",23.38
181,"104,302",23.61
182,"104,303",23.32
183,"104,304",23.48
184,"104,305",23.64
185,"104,306",23.47
186,"104,307",23.58
187,"103,308",23.58
188,"103,309",23.53
189,"103,310",23.61
190,"103,311",23.31
191,"103,312",23.53
192,"103,313",23.44
193,"103,314",23.58
194,"103,315",23.56
195,"103,316",23.84
196,"103,317",23.45
197,"103,318",23.56
198,"103,319",23.74
199,"103,320",23.53
200,"103,321",23.61
201,"103,322",23.48
202,"103,323",23.61
203,"103,324",23.92
204,"103,325",23.59
205,"103,326",23.78
206,"103,327",23.53
207,"102,328",23.72
208,"102,329",23.74
209,"102,330",23.67
210,"102,331",23.59
211,"102,332",23.64
212,"102,333",23.71
213,"102,334",23.72
214,"102,335",23.53
215,"102,336",23.89
216,"102,337",23.69
217,"102,338",23.51
218,"102,339",23.69
219,"102,340",23.82
220,"102,341",23.73
221,"102,342",23.77
222,"102,343",23.40
223,"102,344",23.64
224,"102,345",23.74
225,"102,346",23.70
226,"102,347",23.75
227,"102,348",23.64
228,"101,349",23.50
229,"101,350",23.76
230,"101,351",23.55
231,"101,352",23.56
232,"101,353",23.69
233,"101,354",23.69
234,"101,355",23.56
235,"101,356",23.60
236,"101,357",23.50
237,"101,358",23.65
238,"101,359",23.82
239,"101,360",23.70
240,"101,361",23.73
241,"101,362",23.64
242,"101,363",23.76
243,"101,364",23.74
244,"101,365",23.63
245,"101,366",23.65
246,"101,367",23.75
247,"101,368",23.84
248,"100,369",23.63
249,"100,370",23.84
250,"100,371",23.45
251,"100,372",23.96
252,"100,373",23.70
253,"100,374",23.72
254,"100,375",23.74
255,"100,376",23.78
256,"100,377",23.76
257,"100,378",23.67
258,"100,379",23.70
259,"100,380",23.55
260,"100,381",23.70
261,"100,382",23.66
262,"100,383",23.72
263,"100,384",23.58
264,"100,385",23.72
265,"100,386",23.75
266,"100,387",23.63
267,"100,388",23.65
268,"100,389",23.50
269,"99,390",23.63
270,"99,391",23.66
271,"99,392",23.58
272,"99,393",23.71
273,"99,394",23.70
274,"99,395",23.63
275,"99,396",23.59
276,"99,397",23.70
277,"99,398",23.66
278,"99,399",23.63
279,"99,400",23.39
280,"99,401",23.63
281,"99,402",23.67
282,"99,403",23.55
283,"99,404",23.63
284,"99,405",23.51
285,"99,406",23.86
286,"99,407",23.54
287,"99,408",23.70
288,"99,409",23.65
289,"98,410",23.71
290,"98,411",23.58
291,"98,412",23.63
292,"98,413",23.70
293,"98,414",23.64
294,"98,415",23.55
295,"98,416",23.82
296,"98,417",23.59
297,"98,418",23.67
298,"98,419",23.67
299,"98,420",23.81
300,"98,421",23.56
301,"98,422",23.67
302,"98,423",23.63
303,"98,424",23.63
304,"98,425",23.61
305,"98,426",23.71
306,"98,427",23.66
307,"98,428",23.77
308,"98,429",23.54
309,"98,430",23.50
310,"97,431",23.60
311,"97,432",23.66
312,"97,433",23.36
313,"97,434",23.51
314,"97,435",23.38
315,"97,436",23.31
316,"97,437",23.66
317,"97,438",23.40
318,"97,439",23.67
319,"97,440",23.61
320,"97,441",23.63
321,"97,442",23.86
322,"97,443",23.55
323,"97,444",23.48
324,"97,445",23.67
325,"97,446",23.64
326,"97,447",23.72
327,"97,448",23.58
328,"97,449",23.52
329,"97,450",23.51
330,"96,451",23.54
