熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
112,"107,233",23.53
113,"107,234",23.82
114,"107,235",23.45
115,"107,236",23.55
116,"107,237",23.34
117,"107,238",23.42
118,"107,239",23.45
119,"107,240",23.47
120,"107,241",23.39
121,"107,242",23.58
122,"107,243",23.63
123,"107,244",23.64
124,"107,245",23.48
125,"106,246",23.59
126,"106,247",23.70
127,"106,248",23.51
128,"106,249",23.30
129,"106,250",23.48
130,"106,251",23.49
131,"106,252",23.48
132,"106,253",23.47
133,"106,254",23.36
134,"106,255",23.56
135,"106,256",23.39
136,"106,257",23.44
137,"106,258",23.60
138,"106,259",23.40
139,"106,260",23.36
140,"106,261",23.45
141,"106,262",23.41
142,"106,263",23.64
143,"106,264",23.53
144,"106,265",23.50
145,"105,266",23.42
146,"105,267",23.65
147,"105,268",23.47
148,"105,269",23.47
149,"105,270",23.45
150,"105,271",23.61
151,"105,272",23.58
152,"105,273",23.36
153,"105,274",23.41
154,"105,275",23.63
155,"105,276",23.38
156,"105,277",23.41
157,"105,278",23.59
158,"105,279",23.48
159,"105,280",23.34
160,"105,281",23.67
161,"105,282",23.36
162,"105,283",23.50
163,"105,284",23.54
164,"105,285",23.49
165,"105,286",23.47
166,"104,287",23.54
167,"104,288",23.45
168,"104,289",23.49
169,"104,290",23.40
170,"104,291",23.28
171,"104,292",23.53
172,"104,293",23.44
173,"104,294",23.47
174,"104,295",23.39
175,"104,296",23.65
176,"104,297",23.49
177,"104,298",23.49
178,"104,299",23.37
179,"104,300",23.23
180,"104,301",23.53
181,"104,302",23.36
182,"104,303",23.29
183,"104,304",23.36
184,"104,305",23.39
185,"104,306",23.30
186,"104,307",23.16
187,"103,308",23.44
188,"103,309",23.45
189,"103,310",23.54
190,"103,311",23.60
191,"103,312",23.45
192,"103,313",23.45
193,"103,314",23.47
194,"103,315",23.54
195,"103,316",23.67
196,"103,317",23.37
197,"103,318",23.40
198,"103,319",23.60
199,"103,320",23.40
200,"103,321",23.45
201,"103,322",23.38
202,"103,323",23.56
203,"103,324",23.41
204,"103,325",23.39
205,"103,326",23.41
206,"103,327",23.45
207,"102,328",23.56
208,"102,329",23.63
209,"102,330",23.55
210,"102,331",23.36
211,"102,332",23.44
212,"102,333",23.58
213,"102,334",23.60
214,"102,335",23.47
215,"102,336",23.52
216,"102,337",23.64
217,"102,338",23.49
218,"102,339",23.50
219,"102,340",23.60
220,"102,341",23.52
221,"102,342",23.66
222,"102,343",23.22
223,"102,344",23.51
224,"102,345",23.60
225,"102,346",23.59
226,"102,347",23.42
227,"102,348",23.34
228,"101,349",23.39
229,"101,350",23.61
230,"101,351",23.52
231,"101,352",23.40
232,"101,353",23.56
233,"101,354",23.70
234,"101,355",23.34
235,"101,356",23.53
236,"101,357",23.44
237,"101,358",23.63
238,"101,359",23.75
239,"101,360",23.53
240,"101,361",23.76
241,"101,362",23.66
242,"101,363",23.66
243,"101,364",23.69
244,"101,365",23.45
245,"101,366",23.72
246,"101,367",23.48
247,"101,368",23.61
248,"100,369",23.51
249,"100,370",23.69
250,"100,371",23.42
251,"100,372",23.48
252,"100,373",23.52
253,"100,374",23.45
254,"100,375",23.72
255,"100,376",23.66
256,"100,377",23.55
257,"100,378",23.54
258,"100,379",23.55
259,"100,380",23.59
260,"100,381",23.59
261,"100,382",23.77
262,"100,383",23.72
263,"100,384",23.38
264,"100,385",23.50
265,"100,386",23.44
266,"100,387",23.55
267,"100,388",23.53
268,"100,389",23.55
269,"99,390",23.37
270,"99,391",23.42
271,"99,392",23.55
272,"99,393",23.48
273,"99,394",23.70
274,"99,395",23.39
275,"99,396",23.53
276,"99,397",23.71
277,"99,398",23.72
278,"99,399",23.64
279,"99,400",23.50
280,"99,401",23.91
281,"99,402",23.45
282,"99,403",23.65
283,"99,404",23.63
284,"99,405",23.42
285,"99,406",23.63
286,"99,407",23.45
287,"99,408",23.65
288,"99,409",23.50
289,"98,410",23.45
290,"98,411",23.89
291,"98,412",23.56
292,"98,413",23.55
293,"98,414",23.71
294,"98,415",23.61
295,"98,416",23.91
296,"98,417",23.45
297,"98,418",23.58
298,"98,419",23.51
299,"98,420",23.73
300,"98,421",23.42
301,"98,422",23.82
302,"98,423",23.71
303,"98,424",23.52
304,"98,425",23.61
305,"98,426",23.72
306,"98,427",23.56
307,"98,428",23.65
308,"98,429",23.70
309,"98,430",23.38
310,"97,431",23.61
311,"97,432",23.65
312,"97,433",23.50
313,"97,434",24.00
314,"97,435",23.34
315,"97,436",23.34
316,"97,437",23.59
317,"97,438",23.63
318,"97,439",23.44
319,"97,440",23.66
320,"97,441",23.26
321,"97,442",23.70
322,"97,443",23.63
323,"97,444",23.48
324,"97,445",23.42
325,"97,446",23.53
326,"97,447",23.59
327,"97,448",23.28
328,"97,449",23.42
329,"97,450",23.41
330,"96,451",23.16
