熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
112,"107,233",34.53
113,"107,234",34.56
114,"107,235",34.56
115,"107,236",34.53
116,"107,237",34.43
117,"107,238",34.35
118,"107,239",34.31
119,"107,240",34.36
120,"107,241",34.41
121,"107,242",34.35
122,"107,243",34.52
123,"107,244",34.34
124,"107,245",34.33
125,"106,246",34.25
126,"106,247",34.38
127,"106,248",34.17
128,"106,249",34.08
129,"106,250",34.14
130,"106,251",34.18
131,"106,252",34.28
132,"106,253",34.16
133,"106,254",34.12
134,"106,255",34.14
135,"106,256",34.03
136,"106,257",34.05
137,"106,258",34.32
138,"106,259",34.11
139,"106,260",34.28
140,"106,261",33.96
141,"106,262",34.00
142,"106,263",34.12
143,"106,264",34.07
144,"106,265",34.14
145,"105,266",33.83
146,"105,267",33.91
147,"105,268",33.99
148,"105,269",33.83
149,"105,270",33.77
150,"105,271",33.97
151,"105,272",34.01
152,"105,273",33.74
153,"105,274",33.89
154,"105,275",33.85
155,"105,276",33.81
156,"105,277",33.74
157,"105,278",33.87
158,"105,279",33.89
159,"105,280",33.77
160,"105,281",33.79
161,"105,282",33.62
162,"105,283",33.74
163,"105,284",33.75
164,"105,285",33.74
165,"105,286",33.74
166,"104,287",33.65
167,"104,288",33.65
168,"104,289",33.72
169,"104,290",33.72
170,"104,291",33.61
171,"104,292",33.66
172,"104,293",33.63
173,"104,294",33.63
174,"104,295",33.50
175,"104,296",33.67
176,"104,297",33.66
177,"104,298",33.62
178,"104,299",33.58
179,"104,300",33.41
180,"104,301",33.46
181,"104,302",33.45
182,"104,303",33.58
183,"104,304",33.43
184,"104,305",33.45
185,"104,306",33.52
186,"104,307",33.45
187,"103,308",33.53
188,"103,309",33.53
189,"103,310",33.56
190,"103,311",33.36
191,"103,312",33.34
192,"103,313",33.51
193,"103,314",33.57
194,"103,315",33.47
195,"103,316",33.58
196,"103,317",33.41
197,"103,318",33.58
198,"103,319",33.65
199,"103,320",33.53
200,"103,321",33.65
201,"103,322",33.61
202,"103,323",33.61
203,"103,324",33.66
204,"103,325",33.65
205,"103,326",33.57
206,"103,327",33.46
207,"102,328",33.61
208,"102,329",33.64
209,"102,330",33.56
210,"102,331",33.67
211,"102,332",33.51
212,"102,333",33.63
213,"102,334",33.72
214,"102,335",33.61
215,"102,336",33.77
216,"102,337",33.75
217,"102,338",33.61
218,"102,339",33.72
219,"102,340",33.75
220,"102,341",33.74
221,"102,342",33.89
222,"102,343",33.67
223,"102,344",33.81
224,"102,345",33.67
225,"102,346",33.85
226,"102,347",33.61
227,"102,348",33.74
228,"101,349",33.74
229,"101,350",33.87
230,"101,351",33.75
231,"101,352",33.77
232,"101,353",33.78
233,"101,354",33.78
234,"101,355",33.77
235,"101,356",34.05
236,"101,357",33.79
237,"101,358",33.94
238,"101,359",33.99
239,"101,360",33.65
240,"101,361",34.01
241,"101,362",33.78
242,"101,363",33.89
243,"101,364",33.90
244,"101,365",33.91
245,"101,366",33.90
246,"101,367",33.89
247,"101,368",33.86
248,"100,369",33.87
249,"100,370",34.01
250,"100,371",33.80
251,"100,372",33.75
252,"100,373",33.78
253,"100,374",33.86
254,"100,375",33.96
255,"100,376",33.78
256,"100,377",33.89
257,"100,378",33.80
258,"100,379",33.83
259,"100,380",33.81
260,"100,381",33.77
261,"100,382",33.77
262,"100,383",33.77
263,"100,384",33.68
264,"100,385",33.64
265,"100,386",33.52
266,"100,387",33.62
267,"100,388",33.66
268,"100,389",33.55
269,"99,390",33.41
270,"99,391",33.31
271,"99,392",33.35
272,"99,393",33.28
273,"99,394",33.14
274,"99,395",33.09
275,"99,396",33.27
276,"99,397",33.09
277,"99,398",32.97
278,"99,399",33.01
279,"99,400",32.76
280,"99,401",32.55
281,"99,402",32.52
282,"99,403",32.69
283,"99,404",32.64
284,"99,405",32.39
285,"99,406",32.33
286,"99,407",32.24
287,"99,408",32.24
288,"99,409",32.17
289,"98,410",32.24
290,"98,411",32.24
291,"98,412",32.11
292,"98,413",32.36
293,"98,414",32.19
294,"98,415",32.17
295,"98,416",32.08
296,"98,417",31.89
297,"98,418",31.66
298,"98,419",31.63
299,"98,420",31.64
300,"98,421",31.56
301,"98,422",31.38
302,"98,423",31.43
303,"98,424",31.25
304,"98,425",31.25
305,"98,426",31.28
306,"98,427",31.13
307,"98,428",31.04
308,"98,429",31.04
309,"98,430",30.55
310,"97,431",30.78
311,"97,432",30.95
312,"97,433",30.50
313,"97,434",30.65
314,"97,435",30.53
315,"97,436",30.30
316,"97,437",30.51
317,"97,438",30.41
318,"97,439",30.54
319,"97,440",30.36
320,"97,441",30.30
321,"97,442",30.71
322,"97,443",30.61
323,"97,444",30.54
324,"97,445",30.49
325,"97,446",30.49
326,"97,447",30.26
327,"97,448",30.19
328,"97,449",30.16
329,"97,450",30.10
330,"96,451",29.82
