熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
149,"105,270",24.37
150,"105,271",24.51
151,"105,272",24.23
152,"105,273",24.25
153,"105,274",24.29
154,"105,275",24.30
155,"105,276",24.43
156,"105,277",24.27
157,"105,278",24.27
158,"105,279",24.41
159,"105,280",24.26
160,"105,281",24.36
161,"105,282",24.22
162,"105,283",24.31
163,"105,284",24.36
164,"105,285",24.36
165,"105,286",24.36
166,"104,287",24.38
167,"104,288",24.31
168,"104,289",24.37
169,"104,290",24.31
170,"104,291",24.26
171,"104,292",24.29
172,"104,293",24.18
173,"104,294",24.28
174,"104,295",24.18
175,"104,296",24.26
176,"104,297",24.40
177,"104,298",24.32
178,"104,299",24.27
179,"104,300",24.10
180,"104,301",24.19
181,"104,302",24.36
182,"104,303",24.03
183,"104,304",24.03
184,"104,305",24.28
185,"104,306",24.22
186,"104,307",24.42
187,"103,308",24.26
188,"103,309",24.23
189,"103,310",24.37
190,"103,311",24.34
191,"103,312",24.23
192,"103,313",24.18
193,"103,314",24.25
194,"103,315",24.30
195,"103,316",24.05
196,"103,317",24.21
197,"103,318",24.28
198,"103,319",24.34
199,"103,320",24.36
200,"103,321",24.39
201,"103,322",24.25
202,"103,323",24.44
203,"103,324",24.40
204,"103,325",24.32
205,"103,326",24.32
206,"103,327",24.14
207,"102,328",24.21
208,"102,329",24.36
209,"102,330",24.15
210,"102,331",24.34
211,"102,332",24.29
212,"102,333",24.27
213,"102,334",24.31
214,"102,335",24.30
215,"102,336",24.28
216,"102,337",24.43
217,"102,338",24.19
218,"102,339",24.27
219,"102,340",24.47
220,"102,341",24.01
221,"102,342",24.51
222,"102,343",24.36
223,"102,344",24.30
224,"102,345",24.30
225,"102,346",24.25
226,"102,347",24.48
227,"102,348",24.38
228,"101,349",24.36
229,"101,350",24.30
230,"101,351",24.28
231,"101,352",24.47
232,"101,353",24.43
233,"101,354",24.49
234,"101,355",24.31
235,"101,356",24.38
236,"101,357",24.39
237,"101,358",24.36
238,"101,359",24.31
239,"101,360",24.31
240,"101,361",24.54
241,"101,362",24.41
242,"101,363",24.54
243,"101,364",24.49
244,"101,365",24.45
245,"101,366",24.65
246,"101,367",24.39
247,"101,368",24.55
248,"100,369",24.30
249,"100,370",24.55
250,"100,371",24.27
251,"100,372",24.34
252,"100,373",24.37
253,"100,374",24.39
254,"100,375",24.59
255,"100,376",24.29
256,"100,377",24.43
257,"100,378",24.22
258,"100,379",24.36
259,"100,380",24.34
260,"100,381",24.32
261,"100,382",24.54
262,"100,383",24.37
263,"100,384",24.26
264,"100,385",24.41
265,"100,386",24.36
266,"100,387",24.36
267,"100,388",24.37
268,"100,389",24.37
269,"99,390",24.26
270,"99,391",24.29
271,"99,392",24.31
272,"99,393",24.34
273,"99,394",24.32
274,"99,395",24.28
275,"99,396",24.36
276,"99,397",24.38
277,"99,398",24.30
278,"99,399",24.31
279,"99,400",24.25
280,"99,401",24.34
281,"99,402",24.34
282,"99,403",24.34
283,"99,404",24.26
284,"99,405",24.25
285,"99,406",24.54
286,"99,407",24.15
287,"99,408",24.30
288,"99,409",24.12
289,"98,410",24.19
290,"98,411",24.25
291,"98,412",24.49
292,"98,413",24.37
293,"98,414",24.12
294,"98,415",24.38
295,"98,416",24.51
296,"98,417",24.26
297,"98,418",24.08
298,"98,419",24.12
299,"98,420",24.30
300,"98,421",24.19
301,"98,422",24.32
302,"98,423",24.41
303,"98,424",24.23
304,"98,425",24.37
305,"98,426",24.47
306,"98,427",24.17
307,"98,428",24.25
308,"98,429",24.27
309,"98,430",24.06
310,"97,431",24.18
311,"97,432",24.28
312,"97,433",24.05
313,"97,434",24.08
314,"97,435",24.03
315,"97,436",23.87
316,"97,437",24.06
317,"97,438",24.06
318,"97,439",24.21
319,"97,440",24.36
320,"97,441",24.18
321,"97,442",24.36
322,"97,443",24.32
323,"97,444",24.04
324,"97,445",24.19
325,"97,446",24.12
326,"97,447",24.11
327,"97,448",23.99
328,"97,449",24.04
329,"97,450",24.00
330,"96,451",23.97
