熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
86,"108,207",24.47
87,"108,208",24.38
88,"108,209",24.50
89,"108,210",24.31
90,"108,211",24.45
91,"108,212",24.44
92,"108,213",24.25
93,"108,214",24.41
94,"108,215",24.27
95,"108,216",24.32
96,"108,217",24.44
97,"108,218",24.25
98,"108,219",24.52
99,"108,220",24.37
100,"108,221",24.58
101,"108,222",24.37
102,"108,223",24.47
103,"108,224",24.41
104,"107,225",24.39
105,"107,226",24.39
106,"107,227",24.18
107,"107,228",24.36
108,"107,229",24.45
109,"107,230",24.25
110,"107,231",24.30
111,"107,232",24.30
112,"107,233",24.27
113,"107,234",24.41
114,"107,235",24.38
115,"107,236",24.32
116,"107,237",24.21
117,"107,238",24.42
118,"107,239",24.40
119,"107,240",24.28
120,"107,241",24.32
121,"107,242",24.58
122,"107,243",24.42
123,"107,244",24.30
124,"107,245",24.28
125,"106,246",24.17
126,"106,247",24.44
127,"106,248",24.36
128,"106,249",24.48
129,"106,250",24.21
130,"106,251",24.29
131,"106,252",24.29
132,"106,253",24.21
133,"106,254",24.11
134,"106,255",24.37
135,"106,256",24.26
136,"106,257",24.21
137,"106,258",24.28
138,"106,259",24.29
139,"106,260",24.40
140,"106,261",24.28
141,"106,262",24.22
142,"106,263",24.54
143,"106,264",24.43
144,"106,265",24.18
145,"105,266",24.01
146,"105,267",24.32
147,"105,268",24.28
148,"105,269",24.82
149,"105,270",24.15
150,"105,271",24.37
151,"105,272",24.27
152,"105,273",24.29
153,"105,274",24.14
154,"105,275",24.22
155,"105,276",24.29
156,"105,277",24.26
157,"105,278",24.26
158,"105,279",24.25
159,"105,280",24.25
160,"105,281",24.26
161,"105,282",24.09
162,"105,283",24.29
163,"105,284",24.21
164,"105,285",24.21
165,"105,286",24.18
166,"104,287",24.38
167,"104,288",24.21
168,"104,289",24.30
169,"104,290",24.30
170,"104,291",24.25
171,"104,292",24.18
172,"104,293",24.09
173,"104,294",24.17
174,"104,295",24.10
175,"104,296",24.29
176,"104,297",24.26
177,"104,298",24.32
178,"104,299",24.31
179,"104,300",24.17
180,"104,301",24.26
181,"104,302",24.17
182,"104,303",23.94
183,"104,304",24.34
184,"104,305",24.37
185,"104,306",24.39
186,"104,307",24.30
187,"103,308",24.26
188,"103,309",24.29
189,"103,310",24.26
190,"103,311",24.21
191,"103,312",24.21
192,"103,313",24.17
193,"103,314",24.21
194,"103,315",24.42
195,"103,316",24.51
196,"103,317",24.15
197,"103,318",24.26
198,"103,319",24.52
199,"103,320",24.36
200,"103,321",24.18
201,"103,322",24.23
202,"103,323",24.32
203,"103,324",24.29
204,"103,325",24.29
205,"103,326",24.38
206,"103,327",24.19
207,"102,328",24.04
208,"102,329",24.36
209,"102,330",24.36
210,"102,331",24.38
211,"102,332",24.36
212,"102,333",24.50
213,"102,334",24.44
214,"102,335",24.34
215,"102,336",24.44
216,"102,337",24.40
217,"102,338",24.22
218,"102,339",24.37
219,"102,340",24.71
220,"102,341",24.54
221,"102,342",24.44
222,"102,343",24.09
223,"102,344",24.45
224,"102,345",24.42
225,"102,346",24.42
226,"102,347",24.23
227,"102,348",24.41
228,"101,349",24.41
229,"101,350",24.31
230,"101,351",24.29
231,"101,352",24.30
232,"101,353",24.45
233,"101,354",24.44
234,"101,355",24.43
235,"101,356",24.38
236,"101,357",24.25
237,"101,358",24.36
238,"101,359",24.47
239,"101,360",24.38
240,"101,361",24.55
241,"101,362",24.30
242,"101,363",24.55
243,"101,364",24.45
244,"101,365",24.32
245,"101,366",24.50
246,"101,367",24.43
247,"101,368",24.40
248,"100,369",24.22
249,"100,370",24.51
250,"100,371",24.32
251,"100,372",24.18
252,"100,373",24.34
253,"100,374",24.36
254,"100,375",24.47
255,"100,376",24.38
256,"100,377",24.39
257,"100,378",24.26
258,"100,379",24.23
259,"100,380",24.30
260,"100,381",24.41
261,"100,382",24.47
262,"100,383",24.50
263,"100,384",24.28
264,"100,385",24.50
265,"100,386",24.42
266,"100,387",24.29
267,"100,388",24.11
268,"100,389",24.28
269,"99,390",24.22
270,"99,391",24.38
271,"99,392",24.30
272,"99,393",24.21
273,"99,394",24.39
274,"99,395",24.28
275,"99,396",24.36
276,"99,397",24.50
277,"99,398",24.31
278,"99,399",24.25
279,"99,400",24.55
280,"99,401",24.30
281,"99,402",24.09
282,"99,403",24.31
283,"99,404",24.37
284,"99,405",24.32
285,"99,406",24.50
286,"99,407",24.34
287,"99,408",24.34
288,"99,409",24.21
289,"98,410",24.36
290,"98,411",24.32
291,"98,412",24.38
292,"98,413",24.31
293,"98,414",24.34
294,"98,415",24.47
295,"98,416",24.51
296,"98,417",24.23
297,"98,418",24.32
298,"98,419",24.29
299,"98,420",24.65
300,"98,421",24.42
301,"98,422",24.36
302,"98,423",24.36
303,"98,424",24.36
304,"98,425",24.36
305,"98,426",24.38
306,"98,427",24.17
307,"98,428",24.50
308,"98,429",24.29
309,"98,430",24.17
310,"97,431",24.42
311,"97,432",24.38
312,"97,433",24.64
313,"97,434",24.19
314,"97,435",24.05
315,"97,436",23.96
316,"97,437",24.12
317,"97,438",24.30
318,"97,439",24.30
319,"97,440",24.41
320,"97,441",24.23
321,"97,442",24.43
322,"97,443",24.37
323,"97,444",24.10
324,"97,445",24.21
325,"97,446",24.31
326,"97,447",24.30
327,"97,448",24.18
328,"97,449",24.12
329,"97,450",24.30
330,"96,451",24.04
