熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
237,"101,358",38.75
238,"101,359",38.79
239,"101,360",38.70
240,"101,361",38.95
241,"101,362",38.80
242,"101,363",38.89
243,"101,364",38.91
244,"101,365",38.82
245,"101,366",39.01
246,"101,367",38.86
247,"101,368",39.01
248,"100,369",38.92
249,"100,370",38.89
250,"100,371",38.86
251,"100,372",38.80
252,"100,373",38.90
253,"100,374",38.93
254,"100,375",38.95
255,"100,376",38.67
256,"100,377",38.90
257,"100,378",38.87
258,"100,379",38.80
259,"100,380",38.88
260,"100,381",38.80
261,"100,382",38.86
262,"100,383",38.91
263,"100,384",38.69
264,"100,385",38.69
265,"100,386",38.67
266,"100,387",38.75
267,"100,388",38.57
268,"100,389",38.58
269,"99,390",38.31
270,"99,391",38.31
271,"99,392",38.28
272,"99,393",38.13
273,"99,394",37.93
274,"99,395",37.87
275,"99,396",37.98
276,"99,397",37.89
277,"99,398",37.66
278,"99,399",37.67
279,"99,400",37.47
280,"99,401",37.30
281,"99,402",37.09
282,"99,403",37.17
283,"99,404",37.19
284,"99,405",36.97
285,"99,406",36.87
286,"99,407",36.65
287,"99,408",36.51
288,"99,409",36.45
289,"98,410",36.67
290,"98,411",36.65
291,"98,412",36.63
292,"98,413",36.70
293,"98,414",36.63
294,"98,415",36.52
295,"98,416",36.45
296,"98,417",36.11
297,"98,418",36.02
298,"98,419",35.90
299,"98,420",35.88
300,"98,421",35.46
301,"98,422",35.56
302,"98,423",35.47
303,"98,424",35.25
304,"98,425",35.06
305,"98,426",35.12
306,"98,427",34.87
307,"98,428",34.92
308,"98,429",34.86
309,"98,430",34.55
310,"97,431",34.57
311,"97,432",34.40
312,"97,433",34.16
313,"97,434",34.18
314,"97,435",33.96
315,"97,436",33.83
316,"97,437",33.90
317,"97,438",33.94
318,"97,439",34.05
319,"97,440",33.72
320,"97,441",33.90
321,"97,442",34.08
322,"97,443",34.12
323,"97,444",33.96
324,"97,445",33.96
325,"97,446",33.91
326,"97,447",33.63
327,"97,448",33.57
328,"97,449",33.50
329,"97,450",33.32
330,"96,451",33.33
