熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
147,"105,268",24.74
148,"105,269",24.59
149,"105,270",24.60
150,"105,271",24.71
151,"105,272",24.60
152,"105,273",24.62
153,"105,274",24.59
154,"105,275",24.61
155,"105,276",24.63
156,"105,277",24.62
157,"105,278",24.63
158,"105,279",24.78
159,"105,280",24.58
160,"105,281",24.74
161,"105,282",24.59
162,"105,283",24.63
163,"105,284",24.61
164,"105,285",24.66
165,"105,286",24.62
166,"104,287",24.62
167,"104,288",24.52
168,"104,289",24.62
169,"104,290",24.59
170,"104,291",24.48
171,"104,292",24.49
172,"104,293",24.48
173,"104,294",24.59
174,"104,295",24.43
175,"104,296",24.60
176,"104,297",24.62
177,"104,298",24.62
178,"104,299",24.56
179,"104,300",24.52
180,"104,301",24.49
181,"104,302",24.54
182,"104,303",24.37
183,"104,304",24.44
184,"104,305",24.54
185,"104,306",24.61
186,"104,307",24.63
187,"103,308",24.61
188,"103,309",24.60
189,"103,310",24.60
190,"103,311",24.58
191,"103,312",24.58
192,"103,313",24.56
193,"103,314",24.65
194,"103,315",24.59
195,"103,316",24.65
196,"103,317",24.54
197,"103,318",24.66
198,"103,319",24.76
199,"103,320",24.64
200,"103,321",24.81
201,"103,322",24.49
202,"103,323",24.71
203,"103,324",24.77
204,"103,325",24.62
205,"103,326",24.67
206,"103,327",24.61
207,"102,328",24.74
208,"102,329",24.61
209,"102,330",24.58
210,"102,331",24.64
211,"102,332",24.67
212,"102,333",24.64
213,"102,334",24.64
214,"102,335",24.64
215,"102,336",24.71
216,"102,337",24.71
217,"102,338",24.72
218,"102,339",24.56
219,"102,340",24.82
220,"102,341",24.69
221,"102,342",24.77
222,"102,343",24.55
223,"102,344",24.71
224,"102,345",24.66
225,"102,346",24.65
226,"102,347",24.65
227,"102,348",24.67
228,"101,349",24.63
229,"101,350",24.30
230,"101,351",24.54
231,"101,352",24.69
232,"101,353",24.81
233,"101,354",24.71
234,"101,355",24.64
235,"101,356",24.76
236,"101,357",24.65
237,"101,358",24.64
238,"101,359",24.82
239,"101,360",24.50
240,"101,361",24.97
241,"101,362",24.77
242,"101,363",24.90
243,"101,364",24.81
244,"101,365",24.79
245,"101,366",24.84
246,"101,367",24.77
247,"101,368",24.76
248,"100,369",24.74
249,"100,370",24.84
250,"100,371",24.60
251,"100,372",24.51
252,"100,373",24.58
253,"100,374",24.79
254,"100,375",24.96
255,"100,376",24.73
256,"100,377",24.77
257,"100,378",24.74
258,"100,379",24.67
259,"100,380",24.72
260,"100,381",24.73
261,"100,382",25.01
262,"100,383",24.72
263,"100,384",24.50
264,"100,385",24.88
265,"100,386",24.62
266,"100,387",24.77
267,"100,388",24.67
268,"100,389",24.79
269,"99,390",24.72
270,"99,391",24.76
271,"99,392",24.69
272,"99,393",24.72
273,"99,394",24.71
274,"99,395",24.71
275,"99,396",24.63
276,"99,397",24.72
277,"99,398",24.74
278,"99,399",24.65
279,"99,400",24.69
280,"99,401",24.62
281,"99,402",24.64
282,"99,403",24.54
283,"99,404",24.55
284,"99,405",24.66
285,"99,406",24.78
286,"99,407",24.45
287,"99,408",24.61
288,"99,409",24.49
289,"98,410",24.60
290,"98,411",24.71
291,"98,412",24.64
292,"98,413",24.55
293,"98,414",24.56
294,"98,415",24.67
295,"98,416",24.60
296,"98,417",24.60
297,"98,418",24.47
298,"98,419",24.36
299,"98,420",24.62
300,"98,421",24.51
301,"98,422",24.59
302,"98,423",25.09
303,"98,424",24.51
304,"98,425",24.50
305,"98,426",25.16
306,"98,427",24.45
307,"98,428",24.38
308,"98,429",24.59
309,"98,430",24.28
310,"97,431",24.49
311,"97,432",24.52
312,"97,433",24.39
313,"97,434",24.41
314,"97,435",24.31
315,"97,436",24.11
316,"97,437",24.37
317,"97,438",24.26
318,"97,439",24.59
319,"97,440",24.48
320,"97,441",24.28
321,"97,442",24.61
322,"97,443",24.64
323,"97,444",24.52
324,"97,445",24.47
325,"97,446",24.48
326,"97,447",24.45
327,"97,448",24.27
328,"97,449",24.30
329,"97,450",24.32
330,"96,451",24.25
