熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
152,"105,273",25.00
153,"105,274",25.00
154,"105,275",24.95
155,"105,276",24.98
156,"105,277",24.97
157,"105,278",25.08
158,"105,279",25.00
159,"105,280",24.88
160,"105,281",24.94
161,"105,282",25.18
162,"105,283",24.88
163,"105,284",25.04
164,"105,285",24.98
165,"105,286",24.95
166,"104,287",25.17
167,"104,288",24.94
168,"104,289",25.08
169,"104,290",25.08
170,"104,291",24.90
171,"104,292",24.86
172,"104,293",25.00
173,"104,294",25.08
174,"104,295",24.89
175,"104,296",24.95
176,"104,297",25.00
177,"104,298",24.92
178,"104,299",25.10
179,"104,300",24.89
180,"104,301",24.97
181,"104,302",24.99
182,"104,303",24.65
183,"104,304",24.84
184,"104,305",25.03
185,"104,306",25.08
186,"104,307",25.06
187,"103,308",24.96
188,"103,309",24.86
189,"103,310",25.08
190,"103,311",25.05
191,"103,312",24.88
192,"103,313",24.92
193,"103,314",24.83
194,"103,315",24.85
195,"103,316",24.94
196,"103,317",24.84
197,"103,318",25.00
198,"103,319",25.16
199,"103,320",24.99
200,"103,321",24.99
201,"103,322",24.95
202,"103,323",24.97
203,"103,324",25.12
204,"103,325",24.96
205,"103,326",25.10
206,"103,327",24.78
207,"102,328",25.15
208,"102,329",25.17
209,"102,330",24.99
210,"102,331",25.09
211,"102,332",24.89
212,"102,333",25.11
213,"102,334",24.99
214,"102,335",24.84
215,"102,336",25.08
216,"102,337",25.06
217,"102,338",25.14
218,"102,339",24.95
219,"102,340",25.16
220,"102,341",25.12
221,"102,342",25.11
222,"102,343",24.98
223,"102,344",24.95
224,"102,345",25.09
225,"102,346",25.01
226,"102,347",25.12
227,"102,348",25.00
228,"101,349",25.00
229,"101,350",25.01
230,"101,351",24.88
231,"101,352",24.97
232,"101,353",24.96
233,"101,354",25.16
234,"101,355",24.88
235,"101,356",25.16
236,"101,357",24.99
237,"101,358",24.96
238,"101,359",25.12
239,"101,360",24.98
240,"101,361",25.06
241,"101,362",25.10
242,"101,363",25.30
243,"101,364",25.12
244,"101,365",25.04
245,"101,366",25.15
246,"101,367",25.11
247,"101,368",25.11
248,"100,369",25.15
249,"100,370",25.19
250,"100,371",24.95
251,"100,372",24.90
252,"100,373",24.96
253,"100,374",25.00
254,"100,375",25.23
255,"100,376",25.08
256,"100,377",25.19
257,"100,378",24.88
258,"100,379",24.95
259,"100,380",25.00
260,"100,381",24.99
261,"100,382",25.21
262,"100,383",25.04
263,"100,384",25.03
264,"100,385",25.14
265,"100,386",24.95
266,"100,387",25.04
267,"100,388",25.08
268,"100,389",25.11
269,"99,390",25.05
270,"99,391",24.99
271,"99,392",25.04
272,"99,393",25.03
273,"99,394",24.96
274,"99,395",24.96
275,"99,396",24.95
276,"99,397",24.97
277,"99,398",24.98
278,"99,399",24.95
279,"99,400",24.88
280,"99,401",24.84
281,"99,402",24.81
282,"99,403",24.85
283,"99,404",24.90
284,"99,405",24.82
285,"99,406",25.06
286,"99,407",24.71
287,"99,408",24.84
288,"99,409",24.82
289,"98,410",24.88
290,"98,411",24.88
291,"98,412",24.81
292,"98,413",24.88
293,"98,414",24.83
294,"98,415",24.95
295,"98,416",25.03
296,"98,417",24.86
297,"98,418",24.30
298,"98,419",24.74
299,"98,420",24.86
300,"98,421",24.72
301,"98,422",24.88
302,"98,423",24.95
303,"98,424",24.59
304,"98,425",24.65
305,"98,426",24.98
306,"98,427",24.71
307,"98,428",24.69
308,"98,429",24.78
309,"98,430",24.54
310,"97,431",24.64
311,"97,432",24.90
312,"97,433",24.54
313,"97,434",24.64
314,"97,435",24.44
315,"97,436",24.41
316,"97,437",24.58
317,"97,438",24.62
318,"97,439",24.72
319,"97,440",24.84
320,"97,441",24.61
321,"97,442",24.98
322,"97,443",24.81
323,"97,444",24.95
324,"97,445",24.71
325,"97,446",24.59
326,"97,447",24.51
327,"97,448",24.41
328,"97,449",24.50
329,"97,450",24.51
330,"96,451",24.51
