熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
119,"107,240",30.31
120,"107,241",30.46
121,"107,242",30.26
122,"107,243",30.46
123,"107,244",30.36
124,"107,245",30.22
125,"106,246",30.10
126,"106,247",30.35
127,"106,248",30.23
128,"106,249",30.20
129,"106,250",30.20
130,"106,251",30.20
131,"106,252",30.23
132,"106,253",30.20
133,"106,254",30.19
134,"106,255",30.20
135,"106,256",29.89
136,"106,257",30.05
137,"106,258",30.28
138,"106,259",30.28
139,"106,260",30.17
140,"106,261",30.10
141,"106,262",30.05
142,"106,263",30.11
143,"106,264",30.12
144,"106,265",30.12
145,"105,266",30.02
146,"105,267",30.02
147,"105,268",30.22
148,"105,269",29.90
149,"105,270",29.98
150,"105,271",30.07
151,"105,272",30.04
152,"105,273",29.91
153,"105,274",30.05
154,"105,275",29.98
155,"105,276",30.09
156,"105,277",29.97
157,"105,278",29.94
158,"105,279",30.09
159,"105,280",29.90
160,"105,281",30.01
161,"105,282",29.98
162,"105,283",29.88
163,"105,284",29.97
164,"105,285",29.94
165,"105,286",29.94
166,"104,287",29.98
167,"104,288",29.88
168,"104,289",29.95
169,"104,290",29.94
170,"104,291",29.95
171,"104,292",29.95
172,"104,293",29.85
173,"104,294",29.85
174,"104,295",29.78
175,"104,296",29.98
176,"104,297",29.86
177,"104,298",29.87
178,"104,299",29.88
179,"104,300",29.85
180,"104,301",29.85
181,"104,302",29.84
182,"104,303",29.74
183,"104,304",29.63
184,"104,305",29.88
185,"104,306",29.68
186,"104,307",29.83
187,"103,308",29.85
188,"103,309",29.80
189,"103,310",29.78
190,"103,311",29.78
191,"103,312",29.68
192,"103,313",29.78
193,"103,314",29.85
194,"103,315",29.76
195,"103,316",29.84
196,"103,317",29.80
197,"103,318",29.77
198,"103,319",30.02
199,"103,320",29.74
200,"103,321",29.82
201,"103,322",29.68
202,"103,323",29.77
203,"103,324",29.82
204,"103,325",29.99
205,"103,326",29.85
206,"103,327",29.76
207,"102,328",29.85
208,"102,329",29.94
209,"102,330",29.77
210,"102,331",29.95
211,"102,332",29.84
212,"102,333",29.94
213,"102,334",29.85
214,"102,335",29.61
215,"102,336",30.01
216,"102,337",29.87
217,"102,338",29.94
218,"102,339",29.95
219,"102,340",29.85
220,"102,341",30.04
221,"102,342",30.00
222,"102,343",29.74
223,"102,344",29.94
224,"102,345",29.87
225,"102,346",29.94
226,"102,347",29.83
227,"102,348",29.89
228,"101,349",29.94
229,"101,350",29.98
230,"101,351",29.88
231,"101,352",29.95
232,"101,353",29.84
233,"101,354",30.06
234,"101,355",30.34
235,"101,356",30.05
236,"101,357",30.01
237,"101,358",30.06
238,"101,359",30.04
239,"101,360",29.88
240,"101,361",30.01
241,"101,362",30.01
242,"101,363",29.95
243,"101,364",29.99
244,"101,365",29.90
245,"101,366",30.08
246,"101,367",29.94
247,"101,368",30.12
248,"100,369",29.99
249,"100,370",29.99
250,"100,371",29.83
251,"100,372",29.84
252,"100,373",29.90
253,"100,374",29.95
254,"100,375",29.99
255,"100,376",29.86
256,"100,377",30.43
257,"100,378",29.87
258,"100,379",29.89
259,"100,380",29.84
260,"100,381",29.80
261,"100,382",29.98
262,"100,383",29.94
263,"100,384",29.82
264,"100,385",29.72
265,"100,386",29.64
266,"100,387",29.89
267,"100,388",29.76
268,"100,389",29.65
269,"99,390",29.53
270,"99,391",29.51
271,"99,392",29.62
272,"99,393",29.54
273,"99,394",29.94
274,"99,395",29.38
275,"99,396",29.62
276,"99,397",29.61
277,"99,398",29.44
278,"99,399",29.43
279,"99,400",29.37
280,"99,401",29.12
281,"99,402",29.10
282,"99,403",29.13
283,"99,404",29.11
284,"99,405",29.02
285,"99,406",29.15
286,"99,407",28.77
287,"99,408",29.06
288,"99,409",28.75
289,"98,410",28.87
290,"98,411",28.89
291,"98,412",28.80
292,"98,413",28.90
293,"98,414",28.90
294,"98,415",28.87
295,"98,416",28.74
296,"98,417",28.77
297,"98,418",28.67
298,"98,419",28.66
299,"98,420",28.61
300,"98,421",28.46
301,"98,422",28.46
302,"98,423",28.53
303,"98,424",28.32
304,"98,425",28.28
305,"98,426",28.38
306,"98,427",28.11
307,"98,428",28.20
308,"98,429",28.26
309,"98,430",27.95
310,"97,431",28.19
311,"97,432",28.29
312,"97,433",27.92
313,"97,434",28.09
314,"97,435",27.89
315,"97,436",27.67
316,"97,437",27.89
317,"97,438",27.86
318,"97,439",27.87
319,"97,440",27.83
320,"97,441",27.89
321,"97,442",27.99
322,"97,443",27.95
323,"97,444",27.84
324,"97,445",27.81
325,"97,446",27.88
326,"97,447",27.74
327,"97,448",27.59
328,"97,449",27.70
329,"97,450",27.57
330,"96,451",27.44
