熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
151,"105,272",24.92
152,"105,273",24.84
153,"105,274",24.76
154,"105,275",24.72
155,"105,276",24.81
156,"105,277",24.86
157,"105,278",24.81
158,"105,279",24.81
159,"105,280",24.72
160,"105,281",24.90
161,"105,282",24.73
162,"105,283",24.86
163,"105,284",24.81
164,"105,285",24.66
165,"105,286",24.81
166,"104,287",24.95
167,"104,288",24.89
168,"104,289",24.84
169,"104,290",24.88
170,"104,291",24.88
171,"104,292",24.88
172,"104,293",24.76
173,"104,294",24.79
174,"104,295",24.66
175,"104,296",24.73
176,"104,297",24.71
177,"104,298",24.76
178,"104,299",24.76
179,"104,300",24.77
180,"104,301",24.82
181,"104,302",24.82
182,"104,303",24.66
183,"104,304",24.76
184,"104,305",24.79
185,"104,306",24.83
186,"104,307",24.84
187,"103,308",24.79
188,"103,309",24.79
189,"103,310",24.79
190,"103,311",24.81
191,"103,312",24.88
192,"103,313",24.69
193,"103,314",24.72
194,"103,315",24.84
195,"103,316",24.85
196,"103,317",24.63
197,"103,318",24.90
198,"103,319",24.95
199,"103,320",24.76
200,"103,321",24.85
201,"103,322",24.82
202,"103,323",24.82
203,"103,324",24.99
204,"103,325",24.74
205,"103,326",24.89
206,"103,327",24.73
207,"102,328",24.99
208,"102,329",24.78
209,"102,330",24.72
210,"102,331",24.95
211,"102,332",24.58
212,"102,333",24.83
213,"102,334",24.77
214,"102,335",24.82
215,"102,336",24.83
216,"102,337",24.97
217,"102,338",24.89
218,"102,339",24.88
219,"102,340",24.98
220,"102,341",25.05
221,"102,342",24.88
222,"102,343",24.79
223,"102,344",24.85
224,"102,345",24.95
225,"102,346",24.74
226,"102,347",24.98
227,"102,348",24.82
228,"101,349",24.84
229,"101,350",24.88
230,"101,351",24.72
231,"101,352",24.95
232,"101,353",24.90
233,"101,354",24.84
234,"101,355",24.85
235,"101,356",24.98
236,"101,357",24.88
237,"101,358",24.79
238,"101,359",25.00
239,"101,360",24.79
240,"101,361",25.09
241,"101,362",24.92
242,"101,363",25.10
243,"101,364",24.99
244,"101,365",24.85
245,"101,366",24.88
246,"101,367",24.95
247,"101,368",24.97
248,"100,369",24.94
249,"100,370",25.00
250,"100,371",24.85
251,"100,372",24.94
252,"100,373",24.92
253,"100,374",24.77
254,"100,375",25.08
255,"100,376",25.08
256,"100,377",25.03
257,"100,378",24.88
258,"100,379",24.89
259,"100,380",24.85
260,"100,381",24.71
261,"100,382",25.09
262,"100,383",24.94
263,"100,384",24.76
264,"100,385",24.92
265,"100,386",24.77
266,"100,387",24.95
267,"100,388",24.90
268,"100,389",24.89
269,"99,390",24.89
270,"99,391",24.90
271,"99,392",24.90
272,"99,393",24.76
273,"99,394",24.79
274,"99,395",24.59
275,"99,396",24.88
276,"99,397",24.86
277,"99,398",24.76
278,"99,399",24.78
279,"99,400",24.76
280,"99,401",24.76
281,"99,402",24.73
282,"99,403",24.78
283,"99,404",24.61
284,"99,405",24.61
285,"99,406",24.99
286,"99,407",24.67
287,"99,408",24.62
288,"99,409",24.69
289,"98,410",24.76
290,"98,411",24.81
291,"98,412",24.69
292,"98,413",24.73
293,"98,414",24.67
294,"98,415",24.77
295,"98,416",24.89
296,"98,417",24.56
297,"98,418",24.59
298,"98,419",24.50
299,"98,420",24.63
300,"98,421",24.64
301,"98,422",24.66
302,"98,423",24.88
303,"98,424",24.51
304,"98,425",24.65
305,"98,426",24.85
306,"98,427",24.54
307,"98,428",24.58
308,"98,429",24.74
309,"98,430",24.36
310,"97,431",24.90
311,"97,432",24.71
312,"97,433",24.54
313,"97,434",24.43
314,"97,435",24.38
315,"97,436",24.28
316,"97,437",24.47
317,"97,438",24.52
318,"97,439",24.60
319,"97,440",24.52
320,"97,441",24.40
321,"97,442",24.74
322,"97,443",24.69
323,"97,444",24.45
324,"97,445",24.51
325,"97,446",24.41
326,"97,447",24.36
327,"97,448",24.36
328,"97,449",24.40
329,"97,450",24.42
330,"96,451",24.40
