熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
266,"100,387",34.69
267,"100,388",34.20
268,"100,389",34.62
269,"99,390",34.48
270,"99,391",34.31
271,"99,392",34.25
272,"99,393",34.25
273,"99,394",34.20
274,"99,395",34.06
275,"99,396",34.32
276,"99,397",34.10
277,"99,398",33.97
278,"99,399",34.05
279,"99,400",33.75
280,"99,401",33.61
281,"99,402",33.49
282,"99,403",33.52
283,"99,404",33.57
284,"99,405",33.31
285,"99,406",33.29
286,"99,407",33.13
287,"99,408",33.22
288,"99,409",32.98
289,"98,410",33.09
290,"98,411",33.17
291,"98,412",33.18
292,"98,413",33.20
293,"98,414",33.09
294,"98,415",33.09
295,"98,416",33.10
296,"98,417",32.77
297,"98,418",32.64
298,"98,419",32.57
299,"98,420",32.57
300,"98,421",32.31
301,"98,422",32.36
302,"98,423",32.24
303,"98,424",32.21
304,"98,425",32.11
305,"98,426",32.13
306,"98,427",31.73
307,"98,428",31.90
308,"98,429",31.86
309,"98,430",31.53
310,"97,431",31.61
311,"97,432",31.46
312,"97,433",31.28
313,"97,434",31.38
314,"97,435",31.29
315,"97,436",31.02
316,"97,437",31.20
317,"97,438",31.17
318,"97,439",31.33
319,"97,440",31.04
320,"97,441",31.17
321,"97,442",31.24
322,"97,443",31.42
323,"97,444",31.10
324,"97,445",31.23
325,"97,446",31.11
326,"97,447",31.07
327,"97,448",30.91
328,"97,449",30.91
329,"97,450",30.54
330,"96,451",30.75
