熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
206,"103,327",24.06
207,"102,328",24.18
208,"102,329",24.32
209,"102,330",24.11
210,"102,331",24.25
211,"102,332",24.25
212,"102,333",24.32
213,"102,334",24.37
214,"102,335",24.17
215,"102,336",24.23
216,"102,337",24.41
217,"102,338",24.38
218,"102,339",24.22
219,"102,340",24.44
220,"102,341",24.21
221,"102,342",24.42
222,"102,343",24.23
223,"102,344",24.31
224,"102,345",24.28
225,"102,346",24.26
226,"102,347",24.26
227,"102,348",24.38
228,"101,349",24.09
229,"101,350",24.28
230,"101,351",24.18
231,"101,352",24.21
232,"101,353",24.25
233,"101,354",24.28
234,"101,355",23.97
235,"101,356",24.32
236,"101,357",24.25
237,"101,358",24.21
238,"101,359",24.43
239,"101,360",24.14
240,"101,361",24.38
241,"101,362",24.39
242,"101,363",24.38
243,"101,364",24.40
244,"101,365",24.40
245,"101,366",24.48
246,"101,367",24.23
247,"101,368",24.44
248,"100,369",24.34
249,"100,370",24.47
250,"100,371",24.18
251,"100,372",24.22
252,"100,373",24.21
253,"100,374",24.22
254,"100,375",24.45
255,"100,376",24.15
256,"100,377",24.43
257,"100,378",24.18
258,"100,379",24.08
259,"100,380",24.25
260,"100,381",24.31
261,"100,382",24.32
262,"100,383",24.29
263,"100,384",24.18
264,"100,385",24.32
265,"100,386",24.14
266,"100,387",24.31
267,"100,388",24.30
268,"100,389",24.36
269,"99,390",24.44
270,"99,391",24.28
271,"99,392",24.29
272,"99,393",24.26
273,"99,394",24.27
274,"99,395",24.08
275,"99,396",24.31
276,"99,397",24.38
277,"99,398",24.30
278,"99,399",24.21
279,"99,400",24.36
280,"99,401",24.26
281,"99,402",24.17
282,"99,403",24.31
283,"99,404",24.07
284,"99,405",24.06
285,"99,406",24.41
286,"99,407",24.05
287,"99,408",24.21
288,"99,409",24.14
289,"98,410",24.18
290,"98,411",24.25
291,"98,412",24.38
292,"98,413",24.18
293,"98,414",24.14
294,"98,415",24.29
295,"98,416",24.42
296,"98,417",24.34
297,"98,418",24.14
298,"98,419",24.10
299,"98,420",24.22
300,"98,421",24.14
301,"98,422",24.22
302,"98,423",24.39
303,"98,424",24.07
304,"98,425",24.14
305,"98,426",24.37
306,"98,427",24.18
307,"98,428",24.23
308,"98,429",24.58
309,"98,430",23.96
310,"97,431",23.99
311,"97,432",24.14
312,"97,433",24.05
313,"97,434",24.58
314,"97,435",23.82
315,"97,436",23.95
316,"97,437",24.08
317,"97,438",24.04
318,"97,439",24.22
319,"97,440",24.05
320,"97,441",24.04
321,"97,442",24.34
322,"97,443",24.36
323,"97,444",24.12
324,"97,445",24.27
325,"97,446",24.03
326,"97,447",24.03
327,"97,448",24.00
328,"97,449",24.10
329,"97,450",23.95
330,"96,451",23.96
