熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
291,"98,412",28.96
292,"98,413",29.15
293,"98,414",28.94
294,"98,415",28.87
295,"98,416",29.07
296,"98,417",28.86
297,"98,418",28.85
298,"98,419",28.78
299,"98,420",28.77
300,"98,421",28.61
301,"98,422",28.60
302,"98,423",28.59
303,"98,424",28.40
304,"98,425",28.41
305,"98,426",28.53
306,"98,427",28.18
307,"98,428",28.29
308,"98,429",28.34
309,"98,430",27.99
310,"97,431",28.22
311,"97,432",28.11
312,"97,433",27.92
313,"97,434",28.02
314,"97,435",27.85
315,"97,436",27.86
316,"97,437",27.79
317,"97,438",27.84
318,"97,439",27.93
319,"97,440",27.83
320,"97,441",27.83
321,"97,442",27.98
322,"97,443",28.04
323,"97,444",27.75
324,"97,445",27.93
325,"97,446",27.78
326,"97,447",27.70
327,"97,448",27.72
328,"97,449",27.77
329,"97,450",27.61
330,"96,451",27.40
