熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
169,"104,290",24.97
170,"104,291",24.90
171,"104,292",24.90
172,"104,293",24.90
173,"104,294",24.88
174,"104,295",24.76
175,"104,296",24.88
176,"104,297",24.95
177,"104,298",24.86
178,"104,299",24.88
179,"104,300",24.88
180,"104,301",24.88
181,"104,302",24.88
182,"104,303",24.78
183,"104,304",24.90
184,"104,305",24.83
185,"104,306",24.77
186,"104,307",24.95
187,"103,308",24.98
188,"103,309",24.78
189,"103,310",25.06
190,"103,311",24.85
191,"103,312",24.94
192,"103,313",24.94
193,"103,314",24.83
194,"103,315",24.82
195,"103,316",24.89
196,"103,317",24.73
197,"103,318",24.94
198,"103,319",25.14
199,"103,320",24.90
200,"103,321",24.97
201,"103,322",24.86
202,"103,323",24.84
203,"103,324",25.01
204,"103,325",25.03
205,"103,326",25.08
206,"103,327",24.78
207,"102,328",25.04
208,"102,329",25.01
209,"102,330",24.85
210,"102,331",24.98
211,"102,332",24.92
212,"102,333",24.88
213,"102,334",24.95
214,"102,335",24.90
215,"102,336",24.97
216,"102,337",25.10
217,"102,338",25.06
218,"102,339",24.86
219,"102,340",25.12
220,"102,341",25.09
221,"102,342",24.98
222,"102,343",24.94
223,"102,344",24.86
224,"102,345",25.08
225,"102,346",24.85
226,"102,347",25.03
227,"102,348",24.94
228,"101,349",25.04
229,"101,350",25.10
230,"101,351",24.74
231,"101,352",25.08
232,"101,353",25.10
233,"101,354",25.08
234,"101,355",24.88
235,"101,356",25.04
236,"101,357",25.01
237,"101,358",24.88
238,"101,359",25.18
239,"101,360",24.85
240,"101,361",25.20
241,"101,362",25.08
242,"101,363",25.19
243,"101,364",25.19
244,"101,365",25.00
245,"101,366",24.95
246,"101,367",25.14
247,"101,368",25.14
248,"100,369",25.09
249,"100,370",25.14
250,"100,371",24.96
251,"100,372",24.94
252,"100,373",24.92
253,"100,374",24.86
254,"100,375",25.25
255,"100,376",25.00
256,"100,377",25.14
257,"100,378",24.89
258,"100,379",24.96
259,"100,380",25.00
260,"100,381",24.81
261,"100,382",25.09
262,"100,383",24.95
263,"100,384",24.95
264,"100,385",25.04
265,"100,386",24.92
266,"100,387",24.96
267,"100,388",24.99
268,"100,389",25.04
269,"99,390",24.92
270,"99,391",25.01
271,"99,392",25.00
272,"99,393",24.96
273,"99,394",24.89
274,"99,395",24.83
275,"99,396",24.89
276,"99,397",24.95
277,"99,398",24.92
278,"99,399",24.83
279,"99,400",24.88
280,"99,401",24.83
281,"99,402",24.88
282,"99,403",24.98
283,"99,404",24.88
284,"99,405",24.76
285,"99,406",25.08
286,"99,407",24.69
287,"99,408",24.81
288,"99,409",24.76
289,"98,410",24.90
290,"98,411",24.92
291,"98,412",24.90
292,"98,413",24.83
293,"98,414",24.74
294,"98,415",24.84
295,"98,416",25.04
296,"98,417",24.84
297,"98,418",24.69
298,"98,419",24.59
299,"98,420",24.86
300,"98,421",24.74
301,"98,422",24.78
302,"98,423",24.81
303,"98,424",24.56
304,"98,425",24.78
305,"98,426",24.88
306,"98,427",24.61
307,"98,428",24.66
308,"98,429",24.79
309,"98,430",24.54
310,"97,431",24.72
311,"97,432",24.86
312,"97,433",24.56
313,"97,434",24.51
314,"97,435",24.55
315,"97,436",24.51
316,"97,437",24.59
317,"97,438",24.60
318,"97,439",24.62
319,"97,440",24.64
320,"97,441",24.56
321,"97,442",24.81
322,"97,443",24.77
323,"97,444",24.56
324,"97,445",24.56
325,"97,446",24.47
326,"97,447",24.48
327,"97,448",24.43
328,"97,449",24.43
329,"97,450",24.47
330,"96,451",24.48
