熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
94,"108,215",23.27
95,"108,216",23.32
96,"108,217",23.45
97,"108,218",23.39
98,"108,219",23.60
99,"108,220",23.42
100,"108,221",23.54
101,"108,222",23.34
102,"108,223",23.28
103,"108,224",23.41
104,"107,225",23.40
105,"107,226",23.45
106,"107,227",23.37
107,"107,228",23.32
108,"107,229",23.52
109,"107,230",23.32
110,"107,231",23.34
111,"107,232",23.34
112,"107,233",23.45
113,"107,234",23.64
114,"107,235",23.27
115,"107,236",23.49
116,"107,237",23.04
117,"107,238",23.44
118,"107,239",23.27
119,"107,240",23.42
120,"107,241",23.30
121,"107,242",23.52
122,"107,243",23.47
123,"107,244",23.34
124,"107,245",23.31
125,"106,246",23.38
126,"106,247",23.32
127,"106,248",23.32
128,"106,249",23.41
129,"106,250",23.28
130,"106,251",23.55
131,"106,252",23.44
132,"106,253",23.36
133,"106,254",23.36
134,"106,255",23.34
135,"106,256",23.30
136,"106,257",23.37
137,"106,258",23.40
138,"106,259",23.45
139,"106,260",23.32
140,"106,261",23.45
141,"106,262",23.32
142,"106,263",23.52
143,"106,264",23.45
144,"106,265",23.52
145,"105,266",23.36
146,"105,267",23.39
147,"105,268",23.41
148,"105,269",23.22
149,"105,270",23.30
150,"105,271",23.45
151,"105,272",23.38
152,"105,273",23.23
153,"105,274",23.27
154,"105,275",23.44
155,"105,276",23.29
156,"105,277",23.17
157,"105,278",23.48
158,"105,279",23.34
159,"105,280",23.34
160,"105,281",23.36
161,"105,282",23.41
162,"105,283",23.32
163,"105,284",23.41
164,"105,285",23.26
165,"105,286",23.32
166,"104,287",23.53
167,"104,288",23.36
168,"104,289",23.28
169,"104,290",23.36
170,"104,291",23.10
171,"104,292",23.34
172,"104,293",23.29
173,"104,294",23.36
174,"104,295",23.27
175,"104,296",23.39
176,"104,297",23.33
177,"104,298",23.45
178,"104,299",23.30
179,"104,300",23.20
180,"104,301",23.30
181,"104,302",23.26
182,"104,303",23.23
183,"104,304",23.27
184,"104,305",23.55
185,"104,306",23.32
186,"104,307",23.28
187,"103,308",23.33
188,"103,309",23.32
189,"103,310",23.54
190,"103,311",23.41
191,"103,312",23.47
192,"103,313",23.20
193,"103,314",23.29
194,"103,315",23.21
195,"103,316",23.60
196,"103,317",23.27
197,"103,318",23.36
198,"103,319",23.21
199,"103,320",23.33
200,"103,321",23.44
201,"103,322",23.21
202,"103,323",23.53
203,"103,324",23.37
204,"103,325",23.41
205,"103,326",23.39
206,"103,327",23.14
207,"102,328",23.45
208,"102,329",23.44
209,"102,330",23.54
210,"102,331",23.37
211,"102,332",23.27
212,"102,333",23.45
213,"102,334",23.28
214,"102,335",23.36
215,"102,336",23.32
216,"102,337",23.44
217,"102,338",23.27
218,"102,339",23.42
219,"102,340",23.45
220,"102,341",23.38
221,"102,342",23.59
222,"102,343",23.21
223,"102,344",23.37
224,"102,345",23.47
225,"102,346",23.50
226,"102,347",23.22
227,"102,348",23.34
228,"101,349",23.39
229,"101,350",23.60
230,"101,351",23.36
231,"101,352",23.42
232,"101,353",23.51
233,"101,354",23.45
234,"101,355",23.37
235,"101,356",23.40
236,"101,357",23.27
237,"101,358",23.41
238,"101,359",23.55
239,"101,360",23.30
240,"101,361",23.49
241,"101,362",23.45
242,"101,363",23.53
243,"101,364",23.78
244,"101,365",23.34
245,"101,366",23.56
246,"101,367",23.39
247,"101,368",23.63
248,"100,369",23.36
249,"100,370",23.60
250,"100,371",23.30
251,"100,372",23.40
252,"100,373",23.37
253,"100,374",23.44
254,"100,375",23.60
255,"100,376",23.42
256,"100,377",23.48
257,"100,378",23.37
258,"100,379",23.28
259,"100,380",23.47
260,"100,381",23.41
261,"100,382",23.44
262,"100,383",23.55
263,"100,384",23.37
264,"100,385",23.39
265,"100,386",23.22
266,"100,387",23.44
267,"100,388",23.37
268,"100,389",23.39
269,"99,390",23.14
270,"99,391",23.32
271,"99,392",23.45
272,"99,393",23.47
273,"99,394",23.44
274,"99,395",23.27
275,"99,396",23.49
276,"99,397",23.58
277,"99,398",23.64
278,"99,399",23.42
279,"99,400",23.40
280,"99,401",23.36
281,"99,402",23.23
282,"99,403",23.39
283,"99,404",23.49
284,"99,405",23.38
285,"99,406",23.54
286,"99,407",23.44
287,"99,408",23.44
288,"99,409",23.40
289,"98,410",23.33
290,"98,411",23.52
291,"98,412",23.48
292,"98,413",23.55
293,"98,414",23.66
294,"98,415",23.45
295,"98,416",23.81
296,"98,417",23.34
297,"98,418",23.40
298,"98,419",23.81
299,"98,420",23.64
300,"98,421",23.23
301,"98,422",23.65
302,"98,423",23.66
303,"98,424",23.38
304,"98,425",23.41
305,"98,426",23.55
306,"98,427",23.28
307,"98,428",23.53
308,"98,429",23.49
309,"98,430",23.27
310,"97,431",23.42
311,"97,432",23.64
312,"97,433",23.32
313,"97,434",23.41
314,"97,435",23.34
315,"97,436",23.18
316,"97,437",23.40
317,"97,438",23.47
318,"97,439",23.30
319,"97,440",23.47
320,"97,441",23.27
321,"97,442",23.44
322,"97,443",23.59
323,"97,444",23.33
324,"97,445",23.33
325,"97,446",23.50
326,"97,447",23.41
327,"97,448",23.27
328,"97,449",23.27
329,"97,450",23.52
330,"96,451",23.08
