熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
197,"103,318",25.72
198,"103,319",25.66
199,"103,320",25.57
200,"103,321",25.68
201,"103,322",25.63
202,"103,323",25.65
203,"103,324",25.75
204,"103,325",25.57
205,"103,326",25.73
206,"103,327",25.48
207,"102,328",25.77
208,"102,329",25.72
209,"102,330",25.60
210,"102,331",25.74
211,"102,332",25.52
212,"102,333",25.70
213,"102,334",25.65
214,"102,335",25.61
215,"102,336",25.68
216,"102,337",25.65
217,"102,338",25.71
218,"102,339",25.53
219,"102,340",25.87
220,"102,341",25.70
221,"102,342",25.88
222,"102,343",25.61
223,"102,344",25.68
224,"102,345",25.64
225,"102,346",25.60
226,"102,347",25.71
227,"102,348",26.00
228,"101,349",25.70
229,"101,350",25.78
230,"101,351",25.63
231,"101,352",25.66
232,"101,353",25.81
233,"101,354",25.83
234,"101,355",25.63
235,"101,356",25.75
236,"101,357",25.53
237,"101,358",25.63
238,"101,359",26.00
239,"101,360",25.61
240,"101,361",25.87
241,"101,362",25.78
242,"101,363",25.88
243,"101,364",25.83
244,"101,365",25.75
245,"101,366",25.84
246,"101,367",25.64
247,"101,368",25.72
248,"100,369",25.74
249,"100,370",25.81
250,"100,371",25.63
251,"100,372",25.65
252,"100,373",25.67
253,"100,374",25.75
254,"100,375",25.77
255,"100,376",25.61
256,"100,377",25.74
257,"100,378",25.70
258,"100,379",25.57
259,"100,380",25.64
260,"100,381",25.63
261,"100,382",25.81
262,"100,383",25.56
263,"100,384",25.53
264,"100,385",25.66
265,"100,386",25.60
266,"100,387",25.70
267,"100,388",25.75
268,"100,389",25.57
269,"99,390",25.65
270,"99,391",25.52
271,"99,392",25.71
272,"99,393",25.54
273,"99,394",25.66
274,"99,395",25.41
275,"99,396",25.54
276,"99,397",25.64
277,"99,398",25.54
278,"99,399",25.52
279,"99,400",25.44
280,"99,401",25.44
281,"99,402",25.42
282,"99,403",25.57
283,"99,404",25.30
284,"99,405",25.50
285,"99,406",25.63
286,"99,407",25.20
287,"99,408",25.44
288,"99,409",25.37
289,"98,410",25.50
290,"98,411",25.44
291,"98,412",25.42
292,"98,413",25.48
293,"98,414",25.30
294,"98,415",25.44
295,"98,416",25.59
296,"98,417",25.29
297,"98,418",25.23
298,"98,419",25.19
299,"98,420",25.42
300,"98,421",25.22
301,"98,422",25.89
302,"98,423",25.41
303,"98,424",25.10
304,"98,425",25.23
305,"98,426",25.49
306,"98,427",25.16
307,"98,428",25.29
308,"98,429",25.25
309,"98,430",24.96
310,"97,431",25.10
311,"97,432",25.15
312,"97,433",24.94
313,"97,434",24.99
314,"97,435",24.94
315,"97,436",24.82
316,"97,437",24.97
317,"97,438",24.94
318,"97,439",24.97
319,"97,440",25.00
320,"97,441",24.96
321,"97,442",25.23
322,"97,443",25.21
323,"97,444",24.95
324,"97,445",25.16
325,"97,446",25.05
326,"97,447",24.94
327,"97,448",25.00
328,"97,449",24.81
329,"97,450",24.90
330,"96,451",24.76
