熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
142,"106,263",23.82
143,"106,264",23.89
144,"106,265",23.70
145,"105,266",23.56
146,"105,267",23.65
147,"105,268",23.42
148,"105,269",23.53
149,"105,270",23.56
150,"105,271",23.81
151,"105,272",23.66
152,"105,273",23.64
153,"105,274",23.56
154,"105,275",23.73
155,"105,276",23.70
156,"105,277",23.50
157,"105,278",23.85
158,"105,279",23.56
159,"105,280",23.59
160,"105,281",23.59
161,"105,282",23.51
162,"105,283",23.72
163,"105,284",23.49
164,"105,285",23.56
165,"105,286",23.67
166,"104,287",23.73
167,"104,288",23.71
168,"104,289",23.72
169,"104,290",23.55
170,"104,291",23.58
171,"104,292",23.56
172,"104,293",23.65
173,"104,294",23.49
174,"104,295",23.67
175,"104,296",23.63
176,"104,297",23.65
177,"104,298",23.74
178,"104,299",23.63
179,"104,300",23.55
180,"104,301",23.63
181,"104,302",23.63
182,"104,303",23.32
183,"104,304",23.77
184,"104,305",23.73
185,"104,306",23.61
186,"104,307",23.66
187,"103,308",23.64
188,"103,309",23.63
189,"103,310",23.63
190,"103,311",23.82
191,"103,312",23.64
192,"103,313",23.61
193,"103,314",23.60
194,"103,315",23.66
195,"103,316",23.70
196,"103,317",23.45
197,"103,318",23.64
198,"103,319",23.85
199,"103,320",23.71
200,"103,321",23.66
201,"103,322",23.72
202,"103,323",23.82
203,"103,324",23.92
204,"103,325",23.78
205,"103,326",23.84
206,"103,327",23.61
207,"102,328",23.70
208,"102,329",23.84
209,"102,330",23.69
210,"102,331",23.66
211,"102,332",23.63
212,"102,333",23.99
213,"102,334",23.77
214,"102,335",23.54
215,"102,336",23.70
216,"102,337",23.77
217,"102,338",23.77
218,"102,339",23.88
219,"102,340",23.75
220,"102,341",23.82
221,"102,342",23.86
222,"102,343",23.54
223,"102,344",23.71
224,"102,345",23.86
225,"102,346",23.89
226,"102,347",23.64
227,"102,348",23.83
228,"101,349",23.65
229,"101,350",23.82
230,"101,351",23.69
231,"101,352",23.66
232,"101,353",23.82
233,"101,354",23.88
234,"101,355",23.63
235,"101,356",23.81
236,"101,357",23.60
237,"101,358",23.81
238,"101,359",24.01
239,"101,360",23.63
240,"101,361",23.88
241,"101,362",23.77
242,"101,363",23.91
243,"101,364",24.00
244,"101,365",23.72
245,"101,366",23.83
246,"101,367",23.76
247,"101,368",23.91
248,"100,369",23.76
249,"100,370",23.96
250,"100,371",23.56
251,"100,372",23.70
252,"100,373",23.85
253,"100,374",23.66
254,"100,375",24.09
255,"100,376",23.82
256,"100,377",23.86
257,"100,378",23.69
258,"100,379",23.84
259,"100,380",23.64
260,"100,381",23.71
261,"100,382",23.78
262,"100,383",23.77
263,"100,384",23.71
264,"100,385",23.78
265,"100,386",23.82
266,"100,387",23.73
267,"100,388",23.71
268,"100,389",23.71
269,"99,390",23.63
270,"99,391",23.72
271,"99,392",23.74
272,"99,393",23.69
273,"99,394",23.87
274,"99,395",23.84
275,"99,396",23.81
276,"99,397",24.00
277,"99,398",23.89
278,"99,399",23.70
279,"99,400",24.04
280,"99,401",23.70
281,"99,402",23.77
282,"99,403",23.75
283,"99,404",23.81
284,"99,405",23.74
285,"99,406",23.85
286,"99,407",23.75
287,"99,408",23.82
288,"99,409",23.82
289,"98,410",23.71
290,"98,411",23.73
291,"98,412",23.76
292,"98,413",23.74
293,"98,414",23.88
294,"98,415",23.75
295,"98,416",23.91
296,"98,417",23.70
297,"98,418",23.67
298,"98,419",23.75
299,"98,420",23.95
300,"98,421",23.69
301,"98,422",23.72
302,"98,423",23.86
303,"98,424",23.87
304,"98,425",24.01
305,"98,426",23.94
306,"98,427",23.81
307,"98,428",24.00
308,"98,429",24.17
309,"98,430",23.74
310,"97,431",23.82
311,"97,432",23.91
312,"97,433",23.61
313,"97,434",23.70
314,"97,435",23.45
315,"97,436",23.39
316,"97,437",23.66
317,"97,438",23.65
318,"97,439",23.91
319,"97,440",23.86
320,"97,441",23.78
321,"97,442",23.94
322,"97,443",23.85
323,"97,444",23.64
324,"97,445",23.63
325,"97,446",23.71
326,"97,447",23.71
327,"97,448",23.59
328,"97,449",23.77
329,"97,450",23.77
330,"96,451",23.47
