熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
119,"107,240",25.05
120,"107,241",24.98
121,"107,242",25.08
122,"107,243",25.10
123,"107,244",25.21
124,"107,245",25.03
125,"106,246",24.84
126,"106,247",25.12
127,"106,248",24.95
128,"106,249",24.97
129,"106,250",24.96
130,"106,251",24.95
131,"106,252",24.90
132,"106,253",24.74
133,"106,254",25.03
134,"106,255",25.03
135,"106,256",24.95
136,"106,257",24.76
137,"106,258",24.86
138,"106,259",25.01
139,"106,260",24.96
140,"106,261",24.95
141,"106,262",24.88
142,"106,263",25.09
143,"106,264",24.99
144,"106,265",24.96
145,"105,266",24.29
146,"105,267",24.89
147,"105,268",24.86
148,"105,269",24.86
149,"105,270",24.84
150,"105,271",25.06
151,"105,272",24.86
152,"105,273",24.85
153,"105,274",24.79
154,"105,275",24.89
155,"105,276",24.90
156,"105,277",24.95
157,"105,278",24.74
158,"105,279",24.98
159,"105,280",24.86
160,"105,281",24.95
161,"105,282",24.86
162,"105,283",24.85
163,"105,284",24.76
164,"105,285",24.73
165,"105,286",24.86
166,"104,287",24.88
167,"104,288",24.86
168,"104,289",24.85
169,"104,290",24.58
170,"104,291",24.63
171,"104,292",24.72
172,"104,293",24.83
173,"104,294",24.85
174,"104,295",24.74
175,"104,296",24.85
176,"104,297",24.83
177,"104,298",24.82
178,"104,299",24.81
179,"104,300",24.77
180,"104,301",24.82
181,"104,302",24.76
182,"104,303",24.60
183,"104,304",24.71
184,"104,305",24.88
185,"104,306",24.81
186,"104,307",24.90
187,"103,308",24.81
188,"103,309",24.74
189,"103,310",24.96
190,"103,311",24.99
191,"103,312",24.83
192,"103,313",24.88
193,"103,314",24.81
194,"103,315",24.76
195,"103,316",24.96
196,"103,317",24.83
197,"103,318",24.89
198,"103,319",25.04
199,"103,320",24.95
200,"103,321",24.88
201,"103,322",24.83
202,"103,323",24.82
203,"103,324",25.04
204,"103,325",24.86
205,"103,326",24.94
206,"103,327",24.71
207,"102,328",24.90
208,"102,329",24.95
209,"102,330",24.72
210,"102,331",24.98
211,"102,332",24.85
212,"102,333",24.85
213,"102,334",24.88
214,"102,335",24.94
215,"102,336",24.82
216,"102,337",25.08
217,"102,338",24.81
218,"102,339",24.85
219,"102,340",24.95
220,"102,341",24.99
221,"102,342",24.95
222,"102,343",24.95
223,"102,344",24.92
224,"102,345",24.94
225,"102,346",24.90
226,"102,347",25.05
227,"102,348",25.01
228,"101,349",24.88
229,"101,350",25.05
230,"101,351",24.77
231,"101,352",24.85
232,"101,353",25.03
233,"101,354",25.11
234,"101,355",24.90
235,"101,356",24.97
236,"101,357",25.01
237,"101,358",24.89
238,"101,359",25.20
239,"101,360",24.95
240,"101,361",25.10
241,"101,362",25.09
242,"101,363",25.09
243,"101,364",25.11
244,"101,365",24.89
245,"101,366",24.99
246,"101,367",24.99
247,"101,368",25.08
248,"100,369",25.00
249,"100,370",25.15
250,"100,371",24.85
251,"100,372",24.84
252,"100,373",24.95
253,"100,374",25.08
254,"100,375",25.14
255,"100,376",24.97
256,"100,377",25.14
257,"100,378",24.95
258,"100,379",24.54
259,"100,380",24.92
260,"100,381",24.81
261,"100,382",25.12
262,"100,383",24.98
263,"100,384",24.84
264,"100,385",25.12
265,"100,386",25.01
266,"100,387",25.00
267,"100,388",24.97
268,"100,389",24.88
269,"99,390",25.08
270,"99,391",24.90
271,"99,392",24.92
272,"99,393",24.76
273,"99,394",24.84
274,"99,395",24.65
275,"99,396",24.84
276,"99,397",24.95
277,"99,398",24.97
278,"99,399",24.47
279,"99,400",24.83
280,"99,401",24.81
281,"99,402",24.76
282,"99,403",24.88
283,"99,404",24.71
284,"99,405",24.81
285,"99,406",25.08
286,"99,407",24.54
287,"99,408",24.82
288,"99,409",24.72
289,"98,410",24.78
290,"98,411",24.74
291,"98,412",24.90
292,"98,413",24.82
293,"98,414",24.79
294,"98,415",24.81
295,"98,416",24.95
296,"98,417",24.83
297,"98,418",24.64
298,"98,419",24.69
299,"98,420",24.78
300,"98,421",24.69
301,"98,422",24.71
302,"98,423",24.82
303,"98,424",24.55
304,"98,425",24.67
305,"98,426",25.11
306,"98,427",24.65
307,"98,428",24.64
308,"98,429",24.29
309,"98,430",24.47
310,"97,431",24.71
311,"97,432",24.72
312,"97,433",24.58
313,"97,434",24.61
314,"97,435",24.38
315,"97,436",24.43
316,"97,437",24.71
317,"97,438",24.52
318,"97,439",24.66
319,"97,440",24.62
320,"97,441",24.54
321,"97,442",24.95
322,"97,443",24.54
323,"97,444",24.66
324,"97,445",24.63
325,"97,446",24.52
326,"97,447",24.48
327,"97,448",24.42
328,"97,449",24.43
329,"97,450",24.48
330,"96,451",24.51
