熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
112,"107,233",23.49
113,"107,234",23.72
114,"107,235",23.41
115,"107,236",23.47
116,"107,237",23.17
117,"107,238",23.42
118,"107,239",23.27
119,"107,240",23.44
120,"107,241",23.30
121,"107,242",23.56
122,"107,243",23.49
123,"107,244",23.45
124,"107,245",23.32
125,"106,246",23.45
126,"106,247",23.55
127,"106,248",23.47
128,"106,249",23.41
129,"106,250",23.45
130,"106,251",23.60
131,"106,252",23.59
132,"106,253",23.51
133,"106,254",23.45
134,"106,255",23.55
135,"106,256",23.41
136,"106,257",23.47
137,"106,258",23.47
138,"106,259",23.50
139,"106,260",23.33
140,"106,261",23.50
141,"106,262",23.36
142,"106,263",23.63
143,"106,264",23.64
144,"106,265",24.00
145,"105,266",23.19
146,"105,267",23.41
147,"105,268",23.49
148,"105,269",23.44
149,"105,270",23.28
150,"105,271",23.61
151,"105,272",23.55
152,"105,273",23.40
153,"105,274",23.44
154,"105,275",23.55
155,"105,276",23.33
156,"105,277",23.32
157,"105,278",23.47
158,"105,279",23.26
159,"105,280",23.30
160,"105,281",23.52
161,"105,282",23.33
162,"105,283",23.45
163,"105,284",23.47
164,"105,285",23.41
165,"105,286",23.47
166,"104,287",23.58
167,"104,288",23.41
168,"104,289",23.47
169,"104,290",23.44
170,"104,291",23.11
171,"104,292",23.55
172,"104,293",23.26
173,"104,294",23.44
174,"104,295",23.27
175,"104,296",23.47
176,"104,297",23.55
177,"104,298",23.54
178,"104,299",23.41
179,"104,300",23.32
180,"104,301",23.45
181,"104,302",23.32
182,"104,303",23.33
183,"104,304",23.41
184,"104,305",23.53
185,"104,306",23.33
186,"104,307",23.39
187,"103,308",23.47
188,"103,309",23.41
189,"103,310",23.39
190,"103,311",23.36
191,"103,312",23.39
192,"103,313",23.40
193,"103,314",23.33
194,"103,315",23.37
195,"103,316",23.49
196,"103,317",23.20
197,"103,318",23.33
198,"103,319",23.39
199,"103,320",23.39
200,"103,321",23.54
201,"103,322",23.26
202,"103,323",23.53
203,"103,324",23.48
204,"103,325",23.41
205,"103,326",23.36
206,"103,327",23.38
207,"102,328",23.51
208,"102,329",23.17
209,"102,330",23.47
210,"102,331",23.40
211,"102,332",23.34
212,"102,333",23.64
213,"102,334",23.55
214,"102,335",23.45
215,"102,336",23.45
216,"102,337",23.45
217,"102,338",23.32
218,"102,339",23.52
219,"102,340",23.61
220,"102,341",23.58
221,"102,342",23.70
222,"102,343",23.27
223,"102,344",23.64
224,"102,345",23.56
225,"102,346",23.39
226,"102,347",23.38
227,"102,348",23.44
228,"101,349",23.39
229,"101,350",23.44
230,"101,351",23.34
231,"101,352",22.95
232,"101,353",23.63
233,"101,354",23.63
234,"101,355",23.21
235,"101,356",23.45
236,"101,357",23.42
237,"101,358",23.52
238,"101,359",23.63
239,"101,360",23.38
240,"101,361",23.67
241,"101,362",23.42
242,"101,363",23.74
243,"101,364",23.45
244,"101,365",23.49
245,"101,366",23.71
246,"101,367",23.41
247,"101,368",23.69
248,"100,369",23.45
249,"100,370",23.61
250,"100,371",23.54
251,"100,372",23.47
252,"100,373",23.45
253,"100,374",23.45
254,"100,375",23.70
255,"100,376",23.38
256,"100,377",23.69
257,"100,378",23.42
258,"100,379",23.34
259,"100,380",23.52
260,"100,381",23.44
261,"100,382",23.54
262,"100,383",23.75
263,"100,384",23.53
264,"100,385",23.48
265,"100,386",23.37
266,"100,387",23.40
267,"100,388",23.37
268,"100,389",23.41
269,"99,390",23.33
270,"99,391",23.50
271,"99,392",23.54
272,"99,393",23.44
273,"99,394",23.45
274,"99,395",23.39
275,"99,396",23.45
276,"99,397",23.60
277,"99,398",23.75
278,"99,399",23.49
279,"99,400",23.52
280,"99,401",23.45
281,"99,402",23.45
282,"99,403",23.54
283,"99,404",23.55
284,"99,405",23.51
285,"99,406",23.69
286,"99,407",23.51
287,"99,408",23.51
288,"99,409",23.45
289,"98,410",23.44
290,"98,411",23.45
291,"98,412",23.60
292,"98,413",23.63
293,"98,414",23.70
294,"98,415",23.50
295,"98,416",23.82
296,"98,417",23.51
297,"98,418",23.44
298,"98,419",23.34
299,"98,420",23.70
300,"98,421",23.34
301,"98,422",23.67
302,"98,423",23.70
303,"98,424",23.47
304,"98,425",23.60
305,"98,426",23.69
306,"98,427",23.59
307,"98,428",23.61
308,"98,429",23.55
309,"98,430",23.50
310,"97,431",23.55
311,"97,432",23.63
312,"97,433",23.47
313,"97,434",23.55
314,"97,435",23.31
315,"97,436",23.29
316,"97,437",23.44
317,"97,438",23.53
318,"97,439",23.49
319,"97,440",23.53
320,"97,441",23.20
321,"97,442",23.45
322,"97,443",23.54
323,"97,444",23.51
324,"97,445",23.32
325,"97,446",23.40
326,"97,447",23.45
327,"97,448",23.17
328,"97,449",23.40
329,"97,450",23.44
330,"96,451",23.15
