熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
94,"108,215",23.72
95,"108,216",23.58
96,"108,217",23.74
97,"108,218",23.73
98,"108,219",23.94
99,"108,220",23.74
100,"108,221",23.93
101,"108,222",23.74
102,"108,223",23.78
103,"108,224",23.78
104,"107,225",23.66
105,"107,226",23.82
106,"107,227",23.69
107,"107,228",23.77
108,"107,229",23.77
109,"107,230",23.76
110,"107,231",23.60
111,"107,232",23.76
112,"107,233",23.81
113,"107,234",23.93
114,"107,235",23.77
115,"107,236",23.75
116,"107,237",23.59
117,"107,238",23.78
118,"107,239",23.55
119,"107,240",23.71
120,"107,241",23.69
121,"107,242",23.88
122,"107,243",23.84
123,"107,244",23.82
124,"107,245",23.67
125,"106,246",23.63
126,"106,247",23.84
127,"106,248",23.59
128,"106,249",23.81
129,"106,250",23.66
130,"106,251",23.66
131,"106,252",23.78
132,"106,253",23.66
133,"106,254",23.61
134,"106,255",23.74
135,"106,256",23.44
136,"106,257",23.63
137,"106,258",23.96
138,"106,259",23.66
139,"106,260",23.76
140,"106,261",23.53
141,"106,262",23.63
142,"106,263",23.88
143,"106,264",23.82
144,"106,265",23.67
145,"105,266",23.58
146,"105,267",23.63
147,"105,268",23.69
148,"105,269",23.67
149,"105,270",23.71
150,"105,271",23.82
151,"105,272",23.65
152,"105,273",23.71
153,"105,274",23.71
154,"105,275",23.63
155,"105,276",23.63
156,"105,277",23.61
157,"105,278",23.78
158,"105,279",23.65
159,"105,280",23.74
160,"105,281",23.69
161,"105,282",23.56
162,"105,283",23.73
163,"105,284",23.73
164,"105,285",23.66
165,"105,286",23.63
166,"104,287",23.75
167,"104,288",23.63
168,"104,289",23.69
169,"104,290",23.69
170,"104,291",23.69
171,"104,292",23.72
172,"104,293",23.67
173,"104,294",23.64
174,"104,295",23.54
175,"104,296",23.63
176,"104,297",23.67
177,"104,298",23.76
178,"104,299",23.65
179,"104,300",23.71
180,"104,301",23.52
181,"104,302",23.61
182,"104,303",23.54
183,"104,304",23.64
184,"104,305",23.71
185,"104,306",23.61
186,"104,307",23.72
187,"103,308",23.77
188,"103,309",23.69
189,"103,310",23.63
190,"103,311",23.70
191,"103,312",23.63
192,"103,313",23.60
193,"103,314",23.65
194,"103,315",23.73
195,"103,316",23.88
196,"103,317",23.64
197,"103,318",23.73
198,"103,319",23.93
199,"103,320",23.67
200,"103,321",23.63
201,"103,322",23.60
202,"103,323",23.73
203,"103,324",23.88
204,"103,325",23.74
205,"103,326",23.83
206,"103,327",23.55
207,"102,328",23.74
208,"102,329",23.92
209,"102,330",23.69
210,"102,331",23.71
211,"102,332",23.77
212,"102,333",23.97
213,"102,334",23.86
214,"102,335",23.55
215,"102,336",23.76
216,"102,337",23.82
217,"102,338",23.67
218,"102,339",23.81
219,"102,340",23.83
220,"102,341",23.92
221,"102,342",23.81
222,"102,343",23.27
223,"102,344",23.81
224,"102,345",23.78
225,"102,346",23.73
226,"102,347",23.73
227,"102,348",23.84
228,"101,349",23.59
229,"101,350",23.85
230,"101,351",23.73
231,"101,352",23.73
232,"101,353",23.95
233,"101,354",23.85
234,"101,355",23.70
235,"101,356",23.78
236,"101,357",23.53
237,"101,358",23.76
238,"101,359",23.94
239,"101,360",23.81
240,"101,361",24.03
241,"101,362",23.75
242,"101,363",23.91
243,"101,364",23.86
244,"101,365",23.74
245,"101,366",23.73
246,"101,367",23.84
247,"101,368",23.93
248,"100,369",23.75
249,"100,370",23.85
250,"100,371",23.56
251,"100,372",23.58
252,"100,373",23.91
253,"100,374",23.81
254,"100,375",23.86
255,"100,376",23.78
256,"100,377",23.82
257,"100,378",23.73
258,"100,379",23.78
259,"100,380",23.63
260,"100,381",23.75
261,"100,382",23.84
262,"100,383",23.82
263,"100,384",23.82
264,"100,385",23.52
265,"100,386",23.77
266,"100,387",23.75
267,"100,388",23.56
268,"100,389",23.87
269,"99,390",23.77
270,"99,391",23.70
271,"99,392",23.69
272,"99,393",23.78
273,"99,394",23.94
274,"99,395",23.95
275,"99,396",23.85
276,"99,397",23.84
277,"99,398",23.82
278,"99,399",23.75
279,"99,400",24.03
280,"99,401",23.82
281,"99,402",23.77
282,"99,403",23.70
283,"99,404",23.86
284,"99,405",23.75
285,"99,406",23.87
286,"99,407",23.77
287,"99,408",23.82
288,"99,409",23.74
289,"98,410",23.64
290,"98,411",23.49
291,"98,412",23.82
292,"98,413",23.92
293,"98,414",23.89
294,"98,415",23.77
295,"98,416",23.95
296,"98,417",23.65
297,"98,418",23.73
298,"98,419",23.82
299,"98,420",23.81
300,"98,421",23.72
301,"98,422",23.75
302,"98,423",23.86
303,"98,424",23.85
304,"98,425",23.86
305,"98,426",23.82
306,"98,427",23.82
307,"98,428",23.74
308,"98,429",23.82
309,"98,430",23.59
310,"97,431",23.94
311,"97,432",23.87
312,"97,433",23.48
313,"97,434",23.82
314,"97,435",23.49
315,"97,436",23.40
316,"97,437",23.72
317,"97,438",23.64
318,"97,439",23.86
319,"97,440",23.77
320,"97,441",23.73
321,"97,442",23.86
322,"97,443",23.77
323,"97,444",23.64
324,"97,445",23.84
325,"97,446",23.77
326,"97,447",23.59
327,"97,448",23.55
328,"97,449",23.65
329,"97,450",23.71
330,"96,451",23.63
