熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
199,"103,320",28.74
200,"103,321",28.76
201,"103,322",28.71
202,"103,323",28.72
203,"103,324",28.85
204,"103,325",28.71
205,"103,326",28.76
206,"103,327",28.66
207,"102,328",28.95
208,"102,329",28.71
209,"102,330",28.80
210,"102,331",28.85
211,"102,332",28.62
212,"102,333",28.74
213,"102,334",28.74
214,"102,335",28.66
215,"102,336",28.76
216,"102,337",28.78
217,"102,338",28.78
218,"102,339",28.66
219,"102,340",28.80
220,"102,341",28.95
221,"102,342",28.93
222,"102,343",28.67
223,"102,344",28.86
224,"102,345",28.86
225,"102,346",28.79
226,"102,347",28.85
227,"102,348",28.87
228,"101,349",28.89
229,"101,350",28.83
230,"101,351",28.89
231,"101,352",28.97
232,"101,353",28.85
233,"101,354",28.79
234,"101,355",28.79
235,"101,356",28.86
236,"101,357",28.89
237,"101,358",28.89
238,"101,359",29.42
239,"101,360",28.79
240,"101,361",29.00
241,"101,362",28.89
242,"101,363",28.96
243,"101,364",29.02
244,"101,365",28.83
245,"101,366",28.94
246,"101,367",28.89
247,"101,368",28.80
248,"100,369",28.95
249,"100,370",28.98
250,"100,371",28.70
251,"100,372",28.74
252,"100,373",28.87
253,"100,374",28.90
254,"100,375",29.02
255,"100,376",28.75
256,"100,377",28.96
257,"100,378",28.83
258,"100,379",28.83
259,"100,380",28.89
260,"100,381",28.80
261,"100,382",28.85
262,"100,383",28.85
263,"100,384",28.67
264,"100,385",28.71
265,"100,386",28.80
266,"100,387",28.75
267,"100,388",28.68
268,"100,389",28.70
269,"99,390",28.71
270,"99,391",28.53
271,"99,392",28.59
272,"99,393",28.50
273,"99,394",28.54
274,"99,395",28.42
275,"99,396",28.54
276,"99,397",28.56
277,"99,398",28.32
278,"99,399",28.31
279,"99,400",28.33
280,"99,401",28.19
281,"99,402",28.05
282,"99,403",28.31
283,"99,404",28.16
284,"99,405",28.12
285,"99,406",28.20
286,"99,407",27.88
287,"99,408",28.08
288,"99,409",27.82
289,"98,410",27.94
290,"98,411",27.89
291,"98,412",28.00
292,"98,413",28.12
293,"98,414",28.02
294,"98,415",27.95
295,"98,416",27.99
296,"98,417",27.81
297,"98,418",27.74
298,"98,419",27.62
299,"98,420",27.78
300,"98,421",27.64
301,"98,422",27.57
302,"98,423",27.57
303,"98,424",27.45
304,"98,425",27.45
305,"98,426",27.57
306,"98,427",27.26
307,"98,428",27.32
308,"98,429",27.37
309,"98,430",27.07
310,"97,431",27.32
311,"97,432",27.27
312,"97,433",27.15
313,"97,434",27.21
314,"97,435",27.00
315,"97,436",26.90
316,"97,437",27.06
317,"97,438",27.14
318,"97,439",26.96
319,"97,440",27.07
320,"97,441",26.94
321,"97,442",27.21
322,"97,443",27.08
323,"97,444",27.08
324,"97,445",27.06
325,"97,446",27.05
326,"97,447",26.93
327,"97,448",26.87
328,"97,449",26.82
329,"97,450",26.82
330,"96,451",26.65
