熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
131,"106,252",23.19
132,"106,253",23.21
133,"106,254",23.03
134,"106,255",23.29
135,"106,256",23.10
136,"106,257",23.14
137,"106,258",23.26
138,"106,259",23.22
139,"106,260",23.22
140,"106,261",23.18
141,"106,262",23.08
142,"106,263",23.26
143,"106,264",23.21
144,"106,265",23.61
145,"105,266",23.14
146,"105,267",23.29
147,"105,268",23.08
148,"105,269",23.19
149,"105,270",23.19
150,"105,271",23.37
151,"105,272",23.11
152,"105,273",23.33
153,"105,274",23.10
154,"105,275",23.15
155,"105,276",23.11
156,"105,277",23.10
157,"105,278",23.29
158,"105,279",23.20
159,"105,280",23.26
160,"105,281",23.13
161,"105,282",23.02
162,"105,283",23.40
163,"105,284",23.09
164,"105,285",23.17
165,"105,286",23.19
166,"104,287",23.27
167,"104,288",23.17
168,"104,289",23.11
169,"104,290",23.23
170,"104,291",23.41
171,"104,292",23.17
172,"104,293",23.15
173,"104,294",23.16
174,"104,295",23.14
175,"104,296",23.15
176,"104,297",23.17
177,"104,298",23.14
178,"104,299",23.06
179,"104,300",23.06
180,"104,301",23.08
181,"104,302",23.10
182,"104,303",22.98
183,"104,304",23.19
184,"104,305",23.28
185,"104,306",23.20
186,"104,307",23.22
187,"103,308",23.23
188,"103,309",23.09
189,"103,310",23.18
190,"103,311",23.34
191,"103,312",23.08
192,"103,313",23.11
193,"103,314",23.08
194,"103,315",23.22
195,"103,316",23.41
196,"103,317",23.04
197,"103,318",23.19
198,"103,319",23.31
199,"103,320",23.38
200,"103,321",23.08
201,"103,322",23.08
202,"103,323",23.20
203,"103,324",23.37
204,"103,325",23.30
205,"103,326",23.26
206,"103,327",23.10
207,"102,328",23.27
208,"102,329",23.29
209,"102,330",23.22
210,"102,331",23.28
211,"102,332",23.30
212,"102,333",23.45
213,"102,334",23.38
214,"102,335",23.18
215,"102,336",23.31
216,"102,337",23.32
217,"102,338",23.13
218,"102,339",23.21
219,"102,340",23.15
220,"102,341",23.42
221,"102,342",23.20
222,"102,343",23.00
223,"102,344",23.22
224,"102,345",23.33
225,"102,346",23.38
226,"102,347",23.21
227,"102,348",23.54
228,"101,349",23.22
229,"101,350",23.39
230,"101,351",23.27
231,"101,352",23.18
232,"101,353",23.33
233,"101,354",23.42
234,"101,355",23.13
235,"101,356",23.33
236,"101,357",23.16
237,"101,358",23.17
238,"101,359",23.45
239,"101,360",23.22
240,"101,361",23.32
241,"101,362",23.28
242,"101,363",23.32
243,"101,364",23.39
244,"101,365",22.97
245,"101,366",23.33
246,"101,367",23.33
247,"101,368",23.33
248,"100,369",23.29
249,"100,370",23.44
250,"100,371",22.98
251,"100,372",23.08
252,"100,373",23.30
253,"100,374",23.31
254,"100,375",23.36
255,"100,376",23.36
256,"100,377",23.40
257,"100,378",23.19
258,"100,379",23.23
259,"100,380",23.08
260,"100,381",23.13
261,"100,382",23.36
262,"100,383",23.14
263,"100,384",23.26
264,"100,385",23.37
265,"100,386",23.30
266,"100,387",23.30
267,"100,388",23.33
268,"100,389",23.17
269,"99,390",23.23
270,"99,391",23.30
271,"99,392",23.20
272,"99,393",23.16
273,"99,394",23.48
274,"99,395",23.16
275,"99,396",23.37
276,"99,397",23.48
277,"99,398",23.27
278,"99,399",23.33
279,"99,400",23.55
280,"99,401",23.18
281,"99,402",23.15
282,"99,403",23.14
283,"99,404",23.49
284,"99,405",23.18
285,"99,406",23.56
286,"99,407",23.31
287,"99,408",23.36
288,"99,409",23.21
289,"98,410",23.28
290,"98,411",23.27
291,"98,412",23.15
292,"98,413",23.47
293,"98,414",23.41
294,"98,415",23.31
295,"98,416",23.51
296,"98,417",23.17
297,"98,418",23.33
298,"98,419",23.26
299,"98,420",23.34
300,"98,421",23.38
301,"98,422",23.23
302,"98,423",23.20
303,"98,424",23.27
304,"98,425",23.36
305,"98,426",23.33
306,"98,427",23.13
307,"98,428",23.47
308,"98,429",23.40
309,"98,430",23.06
310,"97,431",23.27
311,"97,432",23.31
312,"97,433",23.08
313,"97,434",23.34
314,"97,435",23.13
315,"97,436",23.02
316,"97,437",23.22
317,"97,438",23.19
318,"97,439",23.22
319,"97,440",23.45
320,"97,441",23.32
321,"97,442",23.29
322,"97,443",23.34
323,"97,444",23.18
324,"97,445",23.28
325,"97,446",23.18
326,"97,447",23.19
327,"97,448",23.14
328,"97,449",23.13
329,"97,450",23.31
330,"96,451",23.10
