熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
252,"100,373",23.71
253,"100,374",23.70
254,"100,375",23.94
255,"100,376",23.75
256,"100,377",23.85
257,"100,378",23.77
258,"100,379",23.73
259,"100,380",23.87
260,"100,381",23.64
261,"100,382",23.97
262,"100,383",23.95
263,"100,384",23.70
264,"100,385",23.84
265,"100,386",23.71
266,"100,387",23.74
267,"100,388",23.73
268,"100,389",23.65
269,"99,390",23.52
270,"99,391",23.66
271,"99,392",23.77
272,"99,393",23.69
273,"99,394",23.70
274,"99,395",23.64
275,"99,396",23.83
276,"99,397",23.89
277,"99,398",24.00
278,"99,399",23.73
279,"99,400",23.75
280,"99,401",23.82
281,"99,402",23.73
282,"99,403",23.87
283,"99,404",23.71
284,"99,405",24.21
285,"99,406",23.85
286,"99,407",23.74
287,"99,408",23.74
288,"99,409",23.82
289,"98,410",23.82
290,"98,411",23.71
291,"98,412",23.83
292,"98,413",23.81
293,"98,414",23.88
294,"98,415",23.72
295,"98,416",24.04
296,"98,417",23.73
297,"98,418",23.72
298,"98,419",23.66
299,"98,420",23.92
300,"98,421",23.60
301,"98,422",23.96
302,"98,423",23.86
303,"98,424",23.72
304,"98,425",23.60
305,"98,426",23.84
306,"98,427",23.72
307,"98,428",24.34
308,"98,429",23.76
309,"98,430",23.59
310,"97,431",23.74
311,"97,432",23.89
312,"97,433",23.61
313,"97,434",23.70
314,"97,435",23.60
315,"97,436",23.52
316,"97,437",23.82
317,"97,438",23.71
318,"97,439",23.69
319,"97,440",23.86
320,"97,441",23.60
321,"97,442",23.75
322,"97,443",23.89
323,"97,444",23.66
324,"97,445",23.56
325,"97,446",23.69
326,"97,447",23.77
327,"97,448",23.50
328,"97,449",23.63
329,"97,450",23.59
330,"96,451",23.49
