熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
182,"104,303",23.05
183,"104,304",23.29
184,"104,305",23.42
185,"104,306",23.34
186,"104,307",23.37
187,"103,308",23.37
188,"103,309",23.26
189,"103,310",23.21
190,"103,311",23.40
191,"103,312",23.45
192,"103,313",23.38
193,"103,314",23.32
194,"103,315",23.29
195,"103,316",23.65
196,"103,317",23.16
197,"103,318",23.21
198,"103,319",23.63
199,"103,320",23.36
200,"103,321",23.20
201,"103,322",23.22
202,"103,323",23.48
203,"103,324",23.58
204,"103,325",23.48
205,"103,326",23.51
206,"103,327",23.27
207,"102,328",23.50
208,"102,329",23.49
209,"102,330",23.34
210,"102,331",23.45
211,"102,332",23.44
212,"102,333",23.66
213,"102,334",23.54
214,"102,335",23.30
215,"102,336",23.42
216,"102,337",23.52
217,"102,338",23.38
218,"102,339",23.36
219,"102,340",23.32
220,"102,341",23.54
221,"102,342",23.50
222,"102,343",23.21
223,"102,344",23.47
224,"102,345",23.49
225,"102,346",23.45
226,"102,347",23.29
227,"102,348",23.54
228,"101,349",23.48
229,"101,350",23.58
230,"101,351",23.27
231,"101,352",23.38
232,"101,353",23.50
233,"101,354",23.59
234,"101,355",23.28
235,"101,356",23.41
236,"101,357",23.21
237,"101,358",23.40
238,"101,359",23.61
239,"101,360",23.33
240,"101,361",23.63
241,"101,362",23.36
242,"101,363",23.59
243,"101,364",23.66
244,"101,365",23.47
245,"101,366",23.48
246,"101,367",23.48
247,"101,368",23.53
248,"100,369",23.40
249,"100,370",23.56
250,"100,371",23.19
251,"100,372",23.13
252,"100,373",23.37
253,"100,374",23.45
254,"100,375",23.54
255,"100,376",23.51
256,"100,377",23.44
257,"100,378",23.38
258,"100,379",23.36
259,"100,380",23.47
260,"100,381",23.31
261,"100,382",23.40
262,"100,383",23.51
263,"100,384",23.36
264,"100,385",23.45
265,"100,386",23.63
266,"100,387",23.40
267,"100,388",23.40
268,"100,389",23.38
269,"99,390",23.42
270,"99,391",23.47
271,"99,392",23.40
272,"99,393",23.30
273,"99,394",23.52
274,"99,395",23.38
275,"99,396",23.51
276,"99,397",23.54
277,"99,398",23.51
278,"99,399",23.45
279,"99,400",23.58
280,"99,401",23.31
281,"99,402",23.36
282,"99,403",23.44
283,"99,404",23.50
284,"99,405",23.13
285,"99,406",23.65
286,"99,407",23.34
287,"99,408",23.52
288,"99,409",23.89
289,"98,410",23.39
290,"98,411",23.29
291,"98,412",23.42
292,"98,413",23.40
293,"98,414",23.53
294,"98,415",23.52
295,"98,416",23.65
296,"98,417",23.31
297,"98,418",23.48
298,"98,419",23.41
299,"98,420",23.45
300,"98,421",23.47
301,"98,422",23.52
302,"98,423",23.49
303,"98,424",23.42
304,"98,425",23.63
305,"98,426",23.64
306,"98,427",23.29
307,"98,428",23.63
308,"98,429",23.51
309,"98,430",23.17
310,"97,431",23.50
311,"97,432",23.55
312,"97,433",23.44
313,"97,434",23.38
314,"97,435",23.34
315,"97,436",23.02
316,"97,437",23.39
317,"97,438",23.44
318,"97,439",23.47
319,"97,440",23.54
320,"97,441",23.41
321,"97,442",23.66
322,"97,443",23.59
323,"97,444",23.20
324,"97,445",23.40
325,"97,446",23.50
326,"97,447",23.33
327,"97,448",23.18
328,"97,449",23.38
329,"97,450",23.45
330,"96,451",23.21
