熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
104,"107,225",26.07
105,"107,226",26.03
106,"107,227",26.04
107,"107,228",26.01
108,"107,229",26.08
109,"107,230",25.97
110,"107,231",25.94
111,"107,232",25.95
112,"107,233",26.07
113,"107,234",26.06
114,"107,235",26.00
115,"107,236",26.14
116,"107,237",25.88
117,"107,238",25.79
118,"107,239",25.84
119,"107,240",25.83
120,"107,241",25.95
121,"107,242",25.95
122,"107,243",26.10
123,"107,244",26.00
124,"107,245",25.85
125,"106,246",25.88
126,"106,247",25.96
127,"106,248",25.86
128,"106,249",25.84
129,"106,250",25.78
130,"106,251",25.78
131,"106,252",25.81
132,"106,253",25.78
133,"106,254",25.86
134,"106,255",25.92
135,"106,256",25.65
136,"106,257",25.78
137,"106,258",25.89
138,"106,259",25.90
139,"106,260",25.94
140,"106,261",25.73
141,"106,262",25.88
142,"106,263",25.88
143,"106,264",25.92
144,"106,265",25.86
145,"105,266",25.74
146,"105,267",25.72
147,"105,268",25.93
148,"105,269",25.65
149,"105,270",25.59
150,"105,271",25.87
151,"105,272",25.78
152,"105,273",25.64
153,"105,274",25.71
154,"105,275",25.76
155,"105,276",25.68
156,"105,277",25.70
157,"105,278",25.70
158,"105,279",25.66
159,"105,280",25.61
160,"105,281",25.71
161,"105,282",25.55
162,"105,283",25.70
163,"105,284",25.61
164,"105,285",25.72
165,"105,286",25.65
166,"104,287",25.74
167,"104,288",25.74
168,"104,289",25.70
169,"104,290",25.72
170,"104,291",25.67
171,"104,292",25.77
172,"104,293",25.60
173,"104,294",25.68
174,"104,295",25.50
175,"104,296",25.76
176,"104,297",25.73
177,"104,298",25.66
178,"104,299",25.66
179,"104,300",25.59
180,"104,301",25.67
181,"104,302",25.14
182,"104,303",25.66
183,"104,304",25.52
184,"104,305",25.71
185,"104,306",25.47
186,"104,307",25.65
187,"103,308",25.75
188,"103,309",25.73
189,"103,310",25.64
190,"103,311",25.59
191,"103,312",25.52
192,"103,313",25.53
193,"103,314",25.57
194,"103,315",25.67
195,"103,316",25.65
196,"103,317",25.44
197,"103,318",25.71
198,"103,319",25.84
199,"103,320",25.66
200,"103,321",25.63
201,"103,322",25.54
202,"103,323",25.77
203,"103,324",25.71
204,"103,325",25.67
205,"103,326",25.68
206,"103,327",25.60
207,"102,328",25.73
208,"102,329",25.73
209,"102,330",25.73
210,"102,331",25.68
211,"102,332",25.74
212,"102,333",25.63
213,"102,334",25.78
214,"102,335",25.50
215,"102,336",25.67
216,"102,337",25.73
217,"102,338",25.55
218,"102,339",25.79
219,"102,340",25.78
220,"102,341",25.84
221,"102,342",25.78
222,"102,343",25.48
223,"102,344",25.74
224,"102,345",25.83
225,"102,346",25.93
226,"102,347",25.67
227,"102,348",25.74
228,"101,349",25.74
229,"101,350",25.84
230,"101,351",25.64
231,"101,352",25.86
232,"101,353",25.83
233,"101,354",25.83
234,"101,355",25.83
235,"101,356",25.88
236,"101,357",25.83
237,"101,358",25.83
238,"101,359",25.94
239,"101,360",25.73
240,"101,361",25.88
241,"101,362",25.73
242,"101,363",25.84
243,"101,364",26.00
244,"101,365",25.84
245,"101,366",25.77
246,"101,367",25.72
247,"101,368",25.77
248,"100,369",25.81
249,"100,370",25.84
250,"100,371",25.65
251,"100,372",25.61
252,"100,373",25.67
253,"100,374",25.71
254,"100,375",25.77
255,"100,376",25.74
256,"100,377",25.66
257,"100,378",25.72
258,"100,379",25.65
259,"100,380",25.68
260,"100,381",25.65
261,"100,382",25.66
262,"100,383",25.93
263,"100,384",25.70
264,"100,385",25.57
265,"100,386",25.66
266,"100,387",25.63
267,"100,388",25.83
268,"100,389",25.70
269,"99,390",25.52
270,"99,391",25.68
271,"99,392",25.55
272,"99,393",25.59
273,"99,394",25.59
274,"99,395",25.49
275,"99,396",25.72
276,"99,397",25.70
277,"99,398",25.54
278,"99,399",25.64
279,"99,400",25.55
280,"99,401",25.32
281,"99,402",25.42
282,"99,403",25.49
283,"99,404",25.59
284,"99,405",25.41
285,"99,406",25.50
286,"99,407",25.32
287,"99,408",25.32
288,"99,409",25.30
289,"98,410",25.38
290,"98,411",25.44
291,"98,412",25.12
292,"98,413",25.26
293,"98,414",25.23
294,"98,415",25.27
295,"98,416",25.31
296,"98,417",25.33
297,"98,418",25.41
298,"98,419",25.25
299,"98,420",25.38
300,"98,421",25.15
301,"98,422",25.29
302,"98,423",25.19
303,"98,424",25.14
304,"98,425",25.14
305,"98,426",25.14
306,"98,427",25.05
307,"98,428",25.06
308,"98,429",25.12
309,"98,430",24.82
310,"97,431",25.23
311,"97,432",25.21
312,"97,433",24.99
313,"97,434",24.85
314,"97,435",24.74
315,"97,436",24.79
316,"97,437",24.89
317,"97,438",24.90
318,"97,439",24.88
319,"97,440",24.89
320,"97,441",24.88
321,"97,442",25.01
322,"97,443",25.01
323,"97,444",24.82
324,"97,445",24.84
325,"97,446",24.96
326,"97,447",24.76
327,"97,448",24.76
328,"97,449",24.81
329,"97,450",24.88
330,"96,451",24.50
